frequency,normalized_power
9522.840909090908,1.2567207107439342e-23
9522.954545454546,1.593217683278681e-23
9523.068181818182,1.871015374485631e-23
9523.181818181818,1.3805319980627177e-23
9523.295454545454,1.2135608462742149e-23
9523.40909090909,1.4444215302285713e-23
9523.522727272726,1.3775424148035115e-23
9523.636363636364,1.7294613470041604e-23
9523.75,1.90313305575237e-23
9523.863636363636,1.7503688972043978e-23
9523.977272727272,1.513507915453989e-23
9524.090909090908,1.8323902774035376e-23
9524.204545454546,1.762067709735005e-23
9524.318181818182,1.8543033458086313e-23
9524.431818181818,1.7075213673320377e-23
9524.545454545454,1.6508713922753365e-23
9524.65909090909,1.674605569046444e-23
9524.772727272726,1.8360557835033482e-23
9524.886363636364,2.0229898355377494e-23
9525.0,1.911430943640323e-23
9525.113636363636,1.905450643999422e-23
9525.227272727272,1.7965488628984837e-23
9525.340909090908,1.612557617788842e-23
9525.454545454546,1.912736601448666e-23
9525.568181818182,1.798435874733424e-23
9525.681818181818,1.8427770070294494e-23
9525.795454545454,1.9736805642059708e-23
9525.90909090909,1.7411074178419114e-23
9526.022727272726,1.764453243130104e-23
9526.136363636364,1.9647296810460844e-23
9526.25,1.8130595364512495e-23
9526.363636363636,1.880980288497493e-23
9526.477272727272,2.121424482091574e-23
9526.590909090908,1.761374058027071e-23
9526.704545454546,1.666899348554779e-23
9526.818181818182,1.851889467494273e-23
9526.931818181818,1.5811385848623633e-23
9527.045454545454,1.6183982559145354e-23
9527.15909090909,2.0060203544526025e-23
9527.272727272726,1.6540459398295934e-23
9527.386363636364,1.8494478162046013e-23
9527.5,2.2426798432778593e-23
9527.613636363636,2.1625215668030124e-23
9527.727272727272,1.5113167740350916e-23
9527.840909090908,1.3771091325779248e-23
9527.954545454546,1.5196209201265703e-23
9528.068181818182,1.8003149964184314e-23
9528.181818181818,1.6873500986991794e-23
9528.295454545454,1.6313296733050136e-23
9528.40909090909,1.9720280064496647e-23
9528.522727272726,2.1222031311890167e-23
9528.636363636364,1.6211228989600157e-23
9528.75,1.345620925536612e-23
9528.863636363636,1.6750842043902678e-23
9528.977272727272,1.9125462473725762e-23
9529.090909090908,1.354017004534257e-23
9529.204545454546,1.8072079372034568e-23
9529.318181818182,1.9453499359957307e-23
9529.431818181818,2.1088202682492604e-23
9529.545454545454,2.3500668893881986e-23
9529.65909090909,2.2574015415854958e-23
9529.772727272726,1.6269792894602537e-23
9529.886363636364,1.7986933235516252e-23
9530.0,1.5843046518770747e-23
9530.113636363636,1.7865051622419108e-23
9530.227272727272,2.064813621822786e-23
9530.340909090908,1.962764967537742e-23
9530.454545454546,2.0501608968903084e-23
9530.568181818182,1.5857459801720693e-23
9530.681818181818,1.4907160118033054e-23
9530.795454545454,1.9472819660711908e-23
9530.90909090909,1.824290482820135e-23
9531.022727272726,1.9110318983639887e-23
9531.136363636364,1.8124895501934093e-23
9531.25,1.6706620215317387e-23
9531.363636363636,1.687417028750817e-23
9531.477272727272,1.6808050078290616e-23
9531.590909090908,1.8424673664320696e-23
9531.704545454546,1.9693568414474359e-23
9531.818181818182,2.0729035312664192e-23
9531.931818181818,1.762378852779895e-23
9532.045454545454,1.9811562258623917e-23
9532.15909090909,1.4545714009862282e-23
9532.272727272726,1.5184241961774906e-23
9532.386363636364,1.8583604157718182e-23
9532.5,2.0012185165515168e-23
9532.613636363636,1.3873623766752754e-23
9532.727272727272,1.8123206375968434e-23
9532.840909090908,2.1394387979022537e-23
9532.954545454546,1.8365045996789936e-23
9533.068181818182,1.882583055281875e-23
9533.181818181818,1.9368567985017692e-23
9533.295454545454,1.765606091528096e-23
9533.40909090909,1.5818954896529202e-23
9533.522727272726,1.7063648635116095e-23
9533.636363636364,1.9398903533565626e-23
9533.75,1.973229975548716e-23
9533.863636363636,1.66288315527579e-23
9533.977272727272,1.8634745923364944e-23
9534.090909090908,1.510745541762343e-23
9534.204545454546,1.7044705077023502e-23
9534.318181818182,1.6147079045546944e-23
9534.431818181818,1.8579155235369282e-23
9534.545454545454,1.5953889599066998e-23
9534.65909090909,1.4664588451999633e-23
9534.772727272726,1.4344154247519046e-23
9534.886363636364,1.6228599982724048e-23
9535.0,1.6198899976259404e-23
9535.113636363636,2.1714236759200467e-23
9535.227272727272,1.6467745458711366e-23
9535.340909090908,1.3830485988377583e-23
9535.454545454546,1.7874472246010997e-23
9535.568181818182,2.2011034305811926e-23
9535.681818181818,1.675779049798521e-23
9535.795454545454,1.2947537407314656e-23
9535.90909090909,1.3612721558270246e-23
9536.022727272726,1.803604453637582e-23
9536.136363636364,1.8306545920807097e-23
9536.25,1.3474333053670038e-23
9536.363636363636,1.4932773591631485e-23
9536.477272727272,1.6107797434292113e-23
9536.590909090908,1.2720775425611103e-23
9536.704545454546,1.8054010010330147e-23
9536.818181818182,1.9430167349029645e-23
9536.931818181818,1.6582305013484138e-23
9537.045454545454,1.5242161777301557e-23
9537.15909090909,1.8744540248798476e-23
9537.272727272726,2.8457545338783985e-23
9537.386363636364,2.294138099816249e-23
9537.5,1.3667726993286027e-23
9537.613636363636,1.646741489788877e-23
9537.727272727272,1.9490842663062397e-23
9537.840909090908,1.9174250132436285e-23
9537.954545454546,2.0721671497012474e-23
9538.068181818182,2.0419063290716532e-23
9538.181818181818,1.335053093759855e-23
9538.295454545454,1.5482089031257528e-23
9538.40909090909,1.807227491558933e-23
9538.522727272726,1.719094727136814e-23
9538.636363636364,1.836019204723637e-23
9538.75,1.594153754189743e-23
9538.863636363636,1.9557969441592388e-23
9538.977272727272,2.521206461166391e-23
9539.090909090908,2.2632860268603444e-23
9539.204545454546,2.3276124794515418e-23
9539.318181818182,2.002334643278017e-23
9539.431818181818,1.5841830874094544e-23
9539.545454545454,1.8503030076746357e-23
9539.65909090909,1.5721847840462743e-23
9539.772727272726,1.44173729468262e-23
9539.886363636364,1.6330928880680853e-23
9540.0,1.982664296675656e-23
9540.113636363636,1.8973631951735476e-23
9540.227272727272,1.5368253853273437e-23
9540.340909090908,1.5455681297543037e-23
9540.454545454546,1.5516297861724884e-23
9540.568181818182,1.9429816302651915e-23
9540.681818181818,2.1111331892866192e-23
9540.795454545454,1.8010079120816232e-23
9540.90909090909,1.9327487932769596e-23
9541.022727272726,1.6770157291864302e-23
9541.136363636364,1.8430448334029596e-23
9541.25,1.8908442053072228e-23
9541.363636363636,1.8792488781977869e-23
9541.477272727272,1.982804788884211e-23
9541.590909090908,1.441422552592941e-23
9541.704545454546,1.743705255409559e-23
9541.818181818182,1.5861778752321273e-23
9541.931818181818,1.5734715813297766e-23
9542.045454545454,1.7466777220353872e-23
9542.15909090909,1.3873471587012732e-23
9542.272727272726,1.429446452789982e-23
9542.386363636364,1.424141800944957e-23
9542.5,1.9107842826289654e-23
9542.613636363636,2.5129074429976098e-23
9542.727272727272,2.5017835950572207e-23
9542.840909090908,1.6017304878809726e-23
9542.954545454546,1.3182057971116149e-23
9543.068181818182,1.5072023684429368e-23
9543.181818181818,2.0024016811308543e-23
9543.295454545454,1.832358439663892e-23
9543.40909090909,1.800550977840425e-23
9543.522727272726,1.829050908806081e-23
9543.636363636364,1.3406818499516214e-23
9543.75,1.6631206644417416e-23
9543.863636363636,1.836303484793952e-23
9543.977272727272,1.6355098670572332e-23
9544.090909090908,1.7957244600228064e-23
9544.204545454546,1.8312503805084648e-23
9544.318181818182,1.6277648124147323e-23
9544.431818181818,1.7383516482774473e-23
9544.545454545454,1.8552070052049862e-23
9544.65909090909,1.6441911884596526e-23
9544.772727272726,1.5791769695391294e-23
9544.886363636364,1.3762089732897077e-23
9545.0,1.803749918188517e-23
9545.113636363636,1.8436741420392477e-23
9545.227272727272,1.882653456570473e-23
9545.340909090908,1.6863194021473957e-23
9545.454545454546,1.9581291249290528e-23
9545.568181818182,1.5111769274456072e-23
9545.681818181818,1.4252697375446895e-23
9545.795454545454,1.295562618076835e-23
9545.90909090909,1.376217186267656e-23
9546.022727272726,1.5097089847838187e-23
9546.136363636364,1.9927740630503525e-23
9546.25,1.963609018266626e-23
9546.363636363636,1.6933782197662975e-23
9546.477272727272,1.5598586280086544e-23
9546.590909090908,1.4379479010855543e-23
9546.704545454546,1.6348595216925454e-23
9546.818181818182,1.8599223066538614e-23
9546.931818181818,1.7834906508365654e-23
9547.045454545454,1.4026218048669243e-23
9547.15909090909,1.1778316860840454e-23
9547.272727272726,1.731796219850414e-23
9547.386363636364,2.200798147464775e-23
9547.5,1.6525803712333097e-23
9547.613636363636,1.4258406529462564e-23
9547.727272727272,1.5473617993342338e-23
9547.840909090908,1.5525639909096712e-23
9547.954545454546,2.044876505166163e-23
9548.068181818182,2.1253874483862254e-23
9548.181818181818,1.8642259475647496e-23
9548.295454545454,1.8216886992468602e-23
9548.40909090909,1.9527187967665308e-23
9548.522727272726,1.871071982498017e-23
9548.636363636364,1.6272021274907224e-23
9548.75,1.4811843594801159e-23
9548.863636363636,1.7872368187398373e-23
9548.977272727272,1.9592716477917583e-23
9549.090909090908,1.7296795586779697e-23
9549.204545454546,1.627003961607845e-23
9549.318181818182,1.5657307089205862e-23
9549.431818181818,1.5399111849137935e-23
9549.545454545454,1.4809059131790643e-23
9549.65909090909,1.3228942176390583e-23
9549.772727272726,1.6147093399995466e-23
9549.886363636364,1.9902690276412654e-23
9550.0,2.189833846698407e-23
9550.113636363636,1.6496182411281383e-23
9550.227272727272,1.961883616660406e-23
9550.340909090908,1.7176487060680733e-23
9550.454545454546,1.5285871636977882e-23
9550.568181818182,1.7067636376302903e-23
9550.681818181818,1.955782299088752e-23
9550.795454545454,1.8241979364289975e-23
9550.90909090909,1.9742513379241653e-23
9551.022727272726,1.825284690943487e-23
9551.136363636364,1.6900736894417177e-23
9551.25,1.667937505731657e-23
9551.363636363636,2.0838270530376893e-23
9551.477272727272,2.2375142863171253e-23
9551.590909090908,1.8891327845501534e-23
9551.704545454546,2.0287229216224955e-23
9551.818181818182,2.2034917216647842e-23
9551.931818181818,2.2007284665573634e-23
9552.045454545454,1.8012481985552506e-23
9552.15909090909,1.5432261750354233e-23
9552.272727272726,1.8394226816219566e-23
9552.386363636364,1.8942643117141402e-23
9552.5,2.008923728563168e-23
9552.613636363636,1.9397194750559975e-23
9552.727272727272,2.015507342161901e-23
9552.840909090908,1.668398127598829e-23
9552.954545454546,1.8929784249928933e-23
9553.068181818182,1.748543339165422e-23
9553.181818181818,1.5683675662740545e-23
9553.295454545454,1.5676193990979782e-23
9553.40909090909,1.6788350784134115e-23
9553.522727272726,1.5029574401676377e-23
9553.636363636364,1.8535176803566958e-23
9553.75,2.3720730744286448e-23
9553.863636363636,1.6559390791223792e-23
9553.977272727272,1.477386598979189e-23
9554.090909090908,1.9513437501560595e-23
9554.204545454546,2.135878869252792e-23
9554.318181818182,2.0620576583599324e-23
9554.431818181818,1.6957283717034268e-23
9554.545454545454,1.4567530032368772e-23
9554.65909090909,1.6615176686146912e-23
9554.772727272726,1.3916232548225955e-23
9554.886363636364,1.6647958668848363e-23
9555.0,1.5396516030614282e-23
9555.113636363636,1.62051496482287e-23
9555.227272727272,1.6130349357411415e-23
9555.340909090908,1.634678163579663e-23
9555.454545454546,1.542727911256767e-23
9555.568181818182,1.5133596288208394e-23
9555.681818181818,1.7232438948954943e-23
9555.795454545454,1.5849032843001753e-23
9555.90909090909,1.3782469346852778e-23
9556.022727272726,1.625861110113633e-23
9556.136363636364,1.9621174522493154e-23
9556.25,1.68320457716507e-23
9556.363636363636,2.0531656158798094e-23
9556.477272727272,1.588650326639095e-23
9556.590909090908,1.330508041526801e-23
9556.704545454546,1.6915913841779316e-23
9556.818181818182,2.013477122346071e-23
9556.931818181818,1.6362219984018444e-23
9557.045454545454,1.612754003935957e-23
9557.15909090909,1.5810686746890118e-23
9557.272727272726,1.4410699830049093e-23
9557.386363636364,1.4339279329572953e-23
9557.5,2.358584453752563e-23
9557.613636363636,2.1462272704007928e-23
9557.727272727272,2.1531104318539833e-23
9557.840909090908,1.9556247871062305e-23
9557.954545454546,1.997858373088351e-23
9558.068181818182,1.6969959929678393e-23
9558.181818181818,1.587363543361437e-23
9558.295454545454,1.543600984045721e-23
9558.40909090909,2.1220644713997052e-23
9558.522727272726,1.7604755435135982e-23
9558.636363636364,1.5565088235962608e-23
9558.75,2.0746523735907283e-23
9558.863636363636,2.0091971186826093e-23
9558.977272727272,1.7674530465394234e-23
9559.090909090908,1.711543738947218e-23
9559.204545454546,1.7096923804579098e-23
9559.318181818182,1.5138422842265955e-23
9559.431818181818,1.5261605899204736e-23
9559.545454545454,1.4939197191775138e-23
9559.65909090909,1.525052279367199e-23
9559.772727272726,1.2524704987052971e-23
9559.886363636364,1.2432028351267187e-23
9560.0,1.588074342714116e-23
9560.113636363636,1.715750070457662e-23
9560.227272727272,1.7998626306007243e-23
9560.340909090908,1.9549719816445872e-23
9560.454545454546,1.980456391584235e-23
9560.568181818182,1.7837312960557593e-23
9560.681818181818,1.8185611278396636e-23
9560.795454545454,1.6899264699053454e-23
9560.90909090909,2.4040987839983214e-23
9561.022727272726,1.728209971594394e-23
9561.136363636364,1.3845911853750206e-23
9561.25,1.3677658696936917e-23
9561.363636363636,1.512638748432215e-23
9561.477272727272,1.399869809224801e-23
9561.590909090908,1.7013819282423114e-23
9561.704545454546,1.3055240533901335e-23
9561.818181818182,1.2925055673443052e-23
9561.931818181818,1.931881302608746e-23
9562.045454545454,1.470371244109114e-23
9562.15909090909,2.3534682314703792e-23
9562.272727272726,2.2954792193678047e-23
9562.386363636364,1.5363341022111726e-23
9562.5,1.615427869065217e-23
9562.613636363636,1.6421561294399706e-23
9562.727272727272,1.624664593939658e-23
9562.840909090908,2.2194060326400397e-23
9562.954545454546,2.1615086704944553e-23
9563.068181818182,1.842290364495362e-23
9563.181818181818,2.0104480451439084e-23
9563.295454545454,1.4831322316165375e-23
9563.40909090909,1.4958053046566147e-23
9563.522727272726,1.8322418997497533e-23
9563.636363636364,1.5608367235055358e-23
9563.75,1.6197784131115712e-23
9563.863636363636,1.581394875266517e-23
9563.977272727272,1.7226140442316722e-23
9564.090909090908,1.516734422403791e-23
9564.204545454546,1.867419032466773e-23
9564.318181818182,1.8346969188556492e-23
9564.431818181818,1.84210570111809e-23
9564.545454545454,2.2099434466778093e-23
9564.65909090909,1.9084160410028634e-23
9564.772727272726,1.360933799019392e-23
9564.886363636364,1.6059844608544212e-23
9565.0,1.7765746916763628e-23
9565.113636363636,2.0862490291291196e-23
9565.227272727272,2.3011266069039084e-23
9565.340909090908,1.895684900778518e-23
9565.454545454546,1.5287760938727695e-23
9565.568181818182,1.5293572854337423e-23
9565.681818181818,1.9304274863946813e-23
9565.795454545454,2.0998667666209104e-23
9565.90909090909,1.711808275515447e-23
9566.022727272726,1.724367691302181e-23
9566.136363636364,2.1709612075074308e-23
9566.25,1.874170556368472e-23
9566.363636363636,2.0577563968080294e-23
9566.477272727272,2.1225716831548138e-23
9566.590909090908,2.2844147220114868e-23
9566.704545454546,2.3083099573286215e-23
9566.818181818182,1.7596798595210207e-23
9566.931818181818,2.047237802526479e-23
9567.045454545454,2.0527695052065196e-23
9567.15909090909,1.773682000985272e-23
9567.272727272726,1.6903359134499563e-23
9567.386363636364,1.6518738755209373e-23
9567.5,1.768921584077688e-23
9567.613636363636,1.6972077680976862e-23
9567.727272727272,1.61384806892846e-23
9567.840909090908,1.6276962064089808e-23
9567.954545454546,1.7932037886969487e-23
9568.068181818182,1.9251416634241238e-23
9568.181818181818,1.793212602021984e-23
9568.295454545454,2.2700525521646905e-23
9568.40909090909,2.1748462578556425e-23
9568.522727272726,1.8155703840614785e-23
9568.636363636364,1.6526754116182504e-23
9568.75,2.046573513030268e-23
9568.863636363636,2.2000774641819895e-23
9568.977272727272,1.465463903055054e-23
9569.090909090908,1.3965998438288524e-23
9569.204545454546,1.5376776766954432e-23
9569.318181818182,1.8983019738697653e-23
9569.431818181818,1.739654515486794e-23
9569.545454545454,1.800861216920845e-23
9569.65909090909,2.2202240493554978e-23
9569.772727272726,1.750938547921951e-23
9569.886363636364,1.2170209783652948e-23
9570.0,1.0809280544202321e-23
9570.113636363636,1.5402776112482514e-23
9570.227272727272,1.486471352278195e-23
9570.340909090908,2.0222430413929184e-23
9570.454545454546,1.6706024954612988e-23
9570.568181818182,1.1057068901166371e-23
9570.681818181818,1.2546301343266192e-23
9570.795454545454,1.5789980965078855e-23
9570.90909090909,1.9699069503620867e-23
9571.022727272726,1.7737058700877766e-23
9571.136363636364,1.6087985150744413e-23
9571.25,1.9131594643902066e-23
9571.363636363636,1.6069017942459117e-23
9571.477272727272,1.6519502777856724e-23
9571.590909090908,1.9280044897161786e-23
9571.704545454546,1.722303218809519e-23
9571.818181818182,1.5903508108932408e-23
9571.931818181818,1.9101781046345138e-23
9572.045454545454,1.7836358864488323e-23
9572.15909090909,1.767111481046743e-23
9572.272727272726,1.5593599744326105e-23
9572.386363636364,1.5821658070837134e-23
9572.5,1.686878925307585e-23
9572.613636363636,1.7409651000263178e-23
9572.727272727272,1.594324182577773e-23
9572.840909090908,1.4463003653224994e-23
9572.954545454546,1.5313077737760492e-23
9573.068181818182,1.794934956379017e-23
9573.181818181818,1.767977678150708e-23
9573.295454545454,1.8599805490332275e-23
9573.40909090909,1.9697642541623757e-23
9573.522727272726,1.737906138849444e-23
9573.636363636364,1.6657588062013018e-23
9573.75,2.0535067609663236e-23
9573.863636363636,1.677285282068695e-23
9573.977272727272,1.299629440627485e-23
9574.090909090908,1.3591026444233834e-23
9574.204545454546,1.4705854984674626e-23
9574.318181818182,1.5999775040358397e-23
9574.431818181818,1.566089723944958e-23
9574.545454545454,1.8037510947855016e-23
9574.65909090909,2.088771816210303e-23
9574.772727272726,1.8257757670713177e-23
9574.886363636364,1.482562480570676e-23
9575.0,1.6853866475270902e-23
9575.113636363636,1.9361608731560723e-23
9575.227272727272,1.9126604191642836e-23
9575.340909090908,1.7244452313940425e-23
9575.454545454546,2.2524344629633957e-23
9575.568181818182,2.1455960698404464e-23
9575.681818181818,1.605864284945663e-23
9575.795454545454,1.551397060119807e-23
9575.90909090909,1.494385765099858e-23
9576.022727272726,1.609273733725909e-23
9576.136363636364,1.8633668515861007e-23
9576.25,1.7313786872453687e-23
9576.363636363636,1.8521759728795867e-23
9576.477272727272,1.8271231815126367e-23
9576.590909090908,1.8021202466350526e-23
9576.704545454546,1.5985874848084188e-23
9576.818181818182,1.6495932845808786e-23
9576.931818181818,1.9603196416802076e-23
9577.045454545454,1.8860444821570566e-23
9577.15909090909,1.9494461962602188e-23
9577.272727272726,1.9690134641662235e-23
9577.386363636364,1.2304589952353002e-23
9577.5,1.7712895922233434e-23
9577.613636363636,1.627093469454724e-23
9577.727272727272,1.7672987596407617e-23
9577.840909090908,1.4448538504186277e-23
9577.954545454546,1.6993701013408068e-23
9578.068181818182,1.9064649493953807e-23
9578.181818181818,1.6310314370051668e-23
9578.295454545454,1.6811783387184516e-23
9578.40909090909,2.1127530274157235e-23
9578.522727272726,2.316305646791664e-23
9578.636363636364,2.1738364423037957e-23
9578.75,1.768607735840761e-23
9578.863636363636,2.0499782280723145e-23
9578.977272727272,2.3326785563473565e-23
9579.090909090908,1.9910420653085572e-23
9579.204545454546,1.9497677572013884e-23
9579.318181818182,2.2542524297402127e-23
9579.431818181818,2.621696910357839e-23
9579.545454545454,2.1191529516792678e-23
9579.65909090909,1.5778651332421052e-23
9579.772727272726,1.5037427241537846e-23
9579.886363636364,1.42313051528171e-23
9580.0,1.6286256800190694e-23
9580.113636363636,1.7642110346375442e-23
9580.227272727272,1.5157993841520346e-23
9580.340909090908,1.451171014489486e-23
9580.454545454546,1.6522529664513993e-23
9580.568181818182,1.9932281986309878e-23
9580.681818181818,1.6499377464389e-23
9580.795454545454,1.6044578152019364e-23
9580.90909090909,1.4983259431390377e-23
9581.022727272726,1.754065481477261e-23
9581.136363636364,2.06346278109299e-23
9581.25,1.6673414504910405e-23
9581.363636363636,1.9867155219096104e-23
9581.477272727272,2.2225600958426398e-23
9581.590909090908,1.6896867623650917e-23
9581.704545454546,1.6449485057130126e-23
9581.818181818182,1.8497732370468656e-23
9581.931818181818,1.8018746910917314e-23
9582.045454545454,1.8857065220465575e-23
9582.15909090909,2.0330832153619388e-23
9582.272727272726,1.9478133871751398e-23
9582.386363636364,1.3011179870483616e-23
9582.5,1.3399844571814455e-23
9582.613636363636,1.5808376614475647e-23
9582.727272727272,1.7219653388345034e-23
9582.840909090908,1.747920533021348e-23
9582.954545454546,1.5311304253073393e-23
9583.068181818182,1.7306357987860142e-23
9583.181818181818,1.7657377456290794e-23
9583.295454545454,1.8175178847024106e-23
9583.40909090909,1.7270474110636577e-23
9583.522727272726,1.8246002493519528e-23
9583.636363636364,1.740589071178725e-23
9583.75,2.105188895498425e-23
9583.863636363636,1.9594841584912586e-23
9583.977272727272,1.4641253455984794e-23
9584.090909090908,1.528669095487792e-23
9584.204545454546,1.622462358280564e-23
9584.318181818182,1.1576139339363176e-23
9584.431818181818,1.481622043962318e-23
9584.545454545454,1.335153975365145e-23
9584.65909090909,1.4297637222719634e-23
9584.772727272726,2.183400854952971e-23
9584.886363636364,2.465083198766482e-23
9585.0,1.8692398564452124e-23
9585.113636363636,2.0910804166054303e-23
9585.227272727272,2.2156147992073933e-23
9585.340909090908,1.6760395613031314e-23
9585.454545454546,1.416287019274011e-23
9585.568181818182,1.681919327590213e-23
9585.681818181818,2.289672489966471e-23
9585.795454545454,2.0303673182881926e-23
9585.90909090909,1.4054415340407497e-23
9586.022727272726,1.9440642228772063e-23
9586.136363636364,2.1467082525157777e-23
9586.25,1.8161723794630836e-23
9586.363636363636,1.583725310088468e-23
9586.477272727272,1.61294524289854e-23
9586.590909090908,1.931530385936241e-23
9586.704545454546,2.1618596332883597e-23
9586.818181818182,1.960000103051329e-23
9586.931818181818,1.7741889136284455e-23
9587.045454545454,1.807661460099648e-23
9587.15909090909,2.1430461779885236e-23
9587.272727272726,1.676810621058156e-23
9587.386363636364,1.5379313653745735e-23
9587.5,1.8003227265335235e-23
9587.613636363636,1.933385934407789e-23
9587.727272727272,2.074250597760522e-23
9587.840909090908,2.2474723710456517e-23
9587.954545454546,1.830581505012287e-23
9588.068181818182,1.6441128945130557e-23
9588.181818181818,1.6660876005430712e-23
9588.295454545454,1.8805466747224616e-23
9588.40909090909,2.0783957717379616e-23
9588.522727272726,2.2138924600958643e-23
9588.636363636364,1.9128129501581216e-23
9588.75,1.9166641260057986e-23
9588.863636363636,1.865250987104731e-23
9588.977272727272,1.9823044573651115e-23
9589.090909090908,2.4330330106927334e-23
9589.204545454546,2.6736180003561523e-23
9589.318181818182,2.4870105444386076e-23
9589.431818181818,2.3820091876229967e-23
9589.545454545454,2.2550686856421352e-23
9589.65909090909,1.6652135996844213e-23
9589.772727272726,1.447639320497955e-23
9589.886363636364,1.6406090859924243e-23
9590.0,2.0412574864110727e-23
9590.113636363636,1.3928797309880392e-23
9590.227272727272,1.6408094442022522e-23
9590.340909090908,1.5369030086287874e-23
9590.454545454546,2.192268310804802e-23
9590.568181818182,2.1934973810409006e-23
9590.681818181818,1.2742929547986016e-23
9590.795454545454,1.2903003880483341e-23
9590.90909090909,1.5163819302208712e-23
9591.022727272726,1.718848366507876e-23
9591.136363636364,1.3821733691042226e-23
9591.25,1.7457122629204607e-23
9591.363636363636,1.859880163413843e-23
9591.477272727272,1.7469718423328975e-23
9591.590909090908,1.727243615749387e-23
9591.704545454546,1.895128538242693e-23
9591.818181818182,2.0336864838822347e-23
9591.931818181818,2.609735116104797e-23
9592.045454545454,2.664811422831694e-23
9592.15909090909,2.352871641491055e-23
9592.272727272726,2.2093463385991658e-23
9592.386363636364,1.634421994714237e-23
9592.5,1.6969122891215477e-23
9592.613636363636,1.9322567208574783e-23
9592.727272727272,1.4989349652140888e-23
9592.840909090908,1.1065536584236182e-23
9592.954545454546,1.624007502475103e-23
9593.068181818182,1.7835504959985362e-23
9593.181818181818,1.494482896946637e-23
9593.295454545454,1.2538825434038456e-23
9593.40909090909,1.63173806423394e-23
9593.522727272726,1.5709157548088156e-23
9593.636363636364,2.1582628099005864e-23
9593.75,2.4650321460519047e-23
9593.863636363636,1.9687451380272817e-23
9593.977272727272,1.3351839950170718e-23
9594.090909090908,1.1663085710542959e-23
9594.204545454546,1.563570407540306e-23
9594.318181818182,1.7991063933866885e-23
9594.431818181818,1.9770529093656312e-23
9594.545454545454,1.887452247455988e-23
9594.65909090909,1.7839416499831003e-23
9594.772727272726,1.356381150451426e-23
9594.886363636364,1.806861289710642e-23
9595.0,1.809435972817948e-23
9595.113636363636,1.4156107213358791e-23
9595.227272727272,1.5663190731604647e-23
9595.340909090908,1.6510568016627488e-23
9595.454545454546,1.7102922552907022e-23
9595.568181818182,1.9636947111151185e-23
9595.681818181818,1.7955027248309425e-23
9595.795454545454,1.576805601123289e-23
9595.90909090909,1.9383172129451643e-23
9596.022727272726,1.7583073977924906e-23
9596.136363636364,1.8542578612228752e-23
9596.25,1.3058915186043886e-23
9596.363636363636,1.3241694373686265e-23
9596.477272727272,1.5403511136570886e-23
9596.590909090908,1.3839880604229817e-23
9596.704545454546,1.4777883329049816e-23
9596.818181818182,1.3286783596559373e-23
9596.931818181818,1.3202366882845066e-23
9597.045454545454,1.438914946958425e-23
9597.15909090909,2.1963159997608016e-23
9597.272727272726,2.480285981985804e-23
9597.386363636364,1.697513093766938e-23
9597.5,1.380119612350717e-23
9597.613636363636,1.60548793177105e-23
9597.727272727272,1.8164340900415362e-23
9597.840909090908,2.1351273013629015e-23
9597.954545454546,1.8922374307070916e-23
9598.068181818182,1.9106742168008316e-23
9598.181818181818,1.7317307813142148e-23
9598.295454545454,1.7915300786629288e-23
9598.40909090909,2.1238616831011778e-23
9598.522727272726,2.097479818735101e-23
9598.636363636364,1.7438137166630162e-23
9598.75,1.6550699179328286e-23
9598.863636363636,1.2396554775267145e-23
9598.977272727272,1.2707710909790319e-23
9599.090909090908,1.5213055033462784e-23
9599.204545454546,1.455190411484838e-23
9599.318181818182,1.7056566803864114e-23
9599.431818181818,1.7717780381911723e-23
9599.545454545454,1.70488898097069e-23
9599.65909090909,1.701090753045704e-23
9599.772727272726,1.8964887284821215e-23
9599.886363636364,1.9149830888606338e-23
9600.0,1.9447478679038966e-23
9600.113636363636,1.885260545548854e-23
9600.227272727272,1.2737998945665386e-23
9600.340909090908,1.739597015591205e-23
9600.454545454546,2.0544092995496066e-23
9600.568181818182,1.8412078512920378e-23
9600.681818181818,1.865572760820432e-23
9600.795454545454,1.9950656300443677e-23
9600.90909090909,1.920017066303277e-23
9601.022727272726,1.956683669773383e-23
9601.136363636364,1.7255969709549627e-23
9601.25,1.2712740162608294e-23
9601.363636363636,1.5497154093017802e-23
9601.477272727272,2.1786122110416048e-23
9601.590909090908,2.783457968242182e-23
9601.704545454546,2.2019390165886964e-23
9601.818181818182,1.7569289299915817e-23
9601.931818181818,1.5212216990697212e-23
9602.045454545454,2.0579553090168948e-23
9602.15909090909,1.9192869131623987e-23
9602.272727272726,1.5173736123743238e-23
9602.386363636364,2.1661610183609156e-23
9602.5,1.9024039520425473e-23
9602.613636363636,1.8003562607948814e-23
9602.727272727272,2.365109593764778e-23
9602.840909090908,1.9522942826773254e-23
9602.954545454546,1.369743208334487e-23
9603.068181818182,1.8797955393362e-23
9603.181818181818,1.896933642073e-23
9603.295454545454,1.5818294235491052e-23
9603.40909090909,1.870564222549852e-23
9603.522727272726,1.5670669856721263e-23
9603.636363636364,1.5695255374916388e-23
9603.75,1.8138773199752617e-23
9603.863636363636,1.717636223744003e-23
9603.977272727272,1.8087725731274898e-23
9604.090909090908,1.7513541315013444e-23
9604.204545454546,1.53844573022776e-23
9604.318181818182,1.7642283345632382e-23
9604.431818181818,1.4169489365804804e-23
