frequency,normalized_power
3702.5,3.866665179977669e-20
3702.613636363636,4.1647146026619036e-20
3702.7272727272725,4.674159680450275e-20
3702.840909090909,4.513361069519572e-20
3702.9545454545455,4.9613726397583517e-20
3703.0681818181815,2.961547202531463e-20
3703.181818181818,2.8649243142781736e-20
3703.2954545454545,3.8425152244805136e-20
3703.409090909091,4.300767678978884e-20
3703.522727272727,3.799169296019558e-20
3703.6363636363635,4.2756385703573415e-20
3703.75,5.236425679657296e-20
3703.863636363636,3.8381467125217387e-20
3703.9772727272725,4.2830208308984676e-20
3704.090909090909,4.691740334683049e-20
3704.2045454545455,4.0106016929443926e-20
3704.3181818181815,3.736167752541636e-20
3704.431818181818,2.9416124359324545e-20
3704.5454545454545,3.7125252281731385e-20
3704.659090909091,4.66176446399436e-20
3704.772727272727,5.494324038847018e-20
3704.8863636363635,4.803442207273612e-20
3705.0,3.6313034168417047e-20
3705.113636363636,2.6529055829379028e-20
3705.2272727272725,3.570337406987923e-20
3705.340909090909,3.9658468745439565e-20
3705.4545454545455,3.6582480598674726e-20
3705.5681818181815,3.898515717581694e-20
3705.681818181818,4.9309607350159184e-20
3705.7954545454545,3.8357663784177014e-20
3705.909090909091,3.45942135982521e-20
3706.022727272727,4.186992953583357e-20
3706.1363636363635,4.3587356892008306e-20
3706.25,4.83469028657205e-20
3706.363636363636,4.405206315048207e-20
3706.4772727272725,3.9879598602315406e-20
3706.590909090909,4.443981078591341e-20
3706.7045454545455,4.154956052846157e-20
3706.8181818181815,3.987483146363186e-20
3706.931818181818,4.779095838659774e-20
3707.0454545454545,3.959788901694269e-20
3707.159090909091,4.378470082386374e-20
3707.272727272727,6.323853644666755e-20
3707.3863636363635,5.56631472093234e-20
3707.5,5.1110857460478855e-20
3707.613636363636,4.699580188159748e-20
3707.7272727272725,5.097974903162701e-20
3707.840909090909,5.861508376038e-20
3707.9545454545455,4.5927114174201394e-20
3708.0681818181815,3.6879744658544173e-20
3708.181818181818,3.958988418897809e-20
3708.2954545454545,4.151964892285678e-20
3708.409090909091,3.5233012805582285e-20
3708.522727272727,2.7382846024594745e-20
3708.6363636363635,3.1203503441662914e-20
3708.75,3.509448737496662e-20
3708.863636363636,3.14973918731557e-20
3708.9772727272725,3.305084905021683e-20
3709.090909090909,3.708914142470459e-20
3709.2045454545455,3.6690964948131366e-20
3709.3181818181815,4.283621542177607e-20
3709.431818181818,3.677647309918643e-20
3709.5454545454545,3.4136819152502406e-20
3709.659090909091,3.314884606747996e-20
3709.772727272727,3.461359857421966e-20
3709.8863636363635,3.5533734222454326e-20
3710.0,3.29331168774804e-20
3710.113636363636,3.526842590650249e-20
3710.2272727272725,3.6970743953215205e-20
3710.340909090909,3.976364513081425e-20
3710.4545454545455,3.986496976485118e-20
3710.5681818181815,4.367734867307713e-20
3710.681818181818,4.808899203519299e-20
3710.7954545454545,3.795139441378725e-20
3710.909090909091,3.293817882867081e-20
3711.022727272727,3.0299394510490366e-20
3711.1363636363635,2.916236166921477e-20
3711.25,2.874180893483832e-20
3711.363636363636,2.4151581312235784e-20
3711.4772727272725,2.857013766887077e-20
3711.590909090909,3.7226034242882035e-20
3711.7045454545455,3.288643815002821e-20
3711.8181818181815,3.468024988745006e-20
3711.931818181818,3.436480297217755e-20
3712.0454545454545,3.1140679190427916e-20
3712.159090909091,3.4124014167510524e-20
3712.272727272727,4.3937301997335795e-20
3712.3863636363635,3.353506773366263e-20
3712.5,2.9624008376862816e-20
3712.613636363636,3.565483704018324e-20
3712.7272727272725,3.67238068627076e-20
3712.840909090909,3.277724961918444e-20
3712.9545454545455,3.949744204811811e-20
3713.0681818181815,4.7778207009919e-20
3713.181818181818,3.487029430299417e-20
3713.2954545454545,2.849940850912752e-20
3713.409090909091,2.4204787376610155e-20
3713.522727272727,3.184341696477101e-20
3713.6363636363635,4.0385303907474935e-20
3713.75,4.5362071319846686e-20
3713.863636363636,4.3737750026062123e-20
3713.9772727272725,4.1095081516702833e-20
3714.090909090909,4.268260848941183e-20
3714.2045454545455,4.3293721334108163e-20
3714.3181818181815,4.054395721158684e-20
3714.431818181818,3.7671692351969535e-20
3714.5454545454545,4.3927612674786164e-20
3714.659090909091,3.19261570655624e-20
3714.772727272727,2.6485919824342644e-20
3714.8863636363635,2.5081153552362903e-20
3715.0,3.24497776357476e-20
3715.113636363636,3.635855376616519e-20
3715.2272727272725,3.723115919016634e-20
3715.340909090909,4.127284087790058e-20
3715.4545454545455,4.562489753333268e-20
3715.5681818181815,3.9919209485893293e-20
3715.681818181818,2.924018813963944e-20
3715.7954545454545,3.462851977991582e-20
3715.909090909091,3.5858664996960956e-20
3716.022727272727,4.2307251982946464e-20
3716.1363636363635,4.4475631385209496e-20
3716.25,4.039872126047677e-20
3716.363636363636,3.4966249617660064e-20
3716.4772727272725,3.378922043922946e-20
3716.590909090909,3.767338956784158e-20
3716.7045454545455,3.713234144014359e-20
3716.8181818181815,4.3463546793794884e-20
3716.931818181818,3.8560841859211615e-20
3717.0454545454545,2.849995081764107e-20
3717.159090909091,4.0421823824967205e-20
3717.272727272727,4.7232747120663545e-20
3717.3863636363635,3.7497716113013415e-20
3717.5,4.109159521962493e-20
3717.613636363636,4.6221676527168654e-20
3717.7272727272725,4.16884506579031e-20
3717.840909090909,3.778843598186709e-20
3717.9545454545455,3.1964102848032385e-20
3718.0681818181815,3.9596605194991076e-20
3718.181818181818,3.3202003374432694e-20
3718.2954545454545,4.621379204904128e-20
3718.409090909091,4.4454303289516986e-20
3718.522727272727,5.118025476137831e-20
3718.6363636363635,4.4230771755189346e-20
3718.75,4.07972111956906e-20
3718.863636363636,4.2143283718818573e-20
3718.9772727272725,3.584396412146034e-20
3719.090909090909,3.5660029763561623e-20
3719.2045454545455,3.157561324924352e-20
3719.3181818181815,2.7074912895498316e-20
3719.431818181818,3.222056115390105e-20
3719.5454545454545,3.578608142103004e-20
3719.659090909091,3.614519531711445e-20
3719.772727272727,4.523801026003221e-20
3719.8863636363635,5.1241769044712846e-20
3720.0,4.9840067908139635e-20
3720.113636363636,4.991129803838475e-20
3720.2272727272725,3.618099265609958e-20
3720.340909090909,3.6430200891186934e-20
3720.4545454545455,4.129257035026991e-20
3720.5681818181815,4.180037353309402e-20
3720.681818181818,4.41929447433673e-20
3720.7954545454545,3.882842084957172e-20
3720.909090909091,3.111829316559921e-20
3721.022727272727,3.599453214624598e-20
3721.1363636363635,3.6982343783808137e-20
3721.25,2.895389815534624e-20
3721.363636363636,2.8582048220368203e-20
3721.4772727272725,3.0666262621693263e-20
3721.590909090909,2.572232646484595e-20
3721.7045454545455,2.7547417069262074e-20
3721.8181818181815,3.991876654583704e-20
3721.931818181818,4.2802344068877093e-20
3722.0454545454545,2.209578021377255e-20
3722.159090909091,2.9236439237646004e-20
3722.272727272727,3.477012024237826e-20
3722.3863636363635,2.4540268075302656e-20
3722.5,2.780251178397333e-20
3722.613636363636,3.039243644727251e-20
3722.7272727272725,3.510789380322482e-20
3722.840909090909,3.07875163107166e-20
3722.9545454545455,3.415004552236493e-20
3723.0681818181815,3.7451888532169473e-20
3723.181818181818,3.1491716607797075e-20
3723.2954545454545,2.9999140685703766e-20
3723.409090909091,3.8074690036094026e-20
3723.522727272727,3.754431725473702e-20
3723.6363636363635,3.4977119285825026e-20
3723.75,3.732302847141423e-20
3723.863636363636,3.787565071419248e-20
3723.9772727272725,4.007354512707934e-20
3724.090909090909,3.480099188169747e-20
3724.2045454545455,3.358395099801264e-20
3724.3181818181815,3.733655270911571e-20
3724.431818181818,3.436301512952083e-20
3724.5454545454545,3.769587956881409e-20
3724.659090909091,3.078052877455752e-20
3724.772727272727,3.44149815776734e-20
3724.8863636363635,3.384446420654212e-20
3725.0,3.4167517764524625e-20
3725.113636363636,3.3356715561734446e-20
3725.2272727272725,3.778914552175829e-20
3725.340909090909,3.261992979884749e-20
3725.4545454545455,2.4513167080344685e-20
3725.5681818181815,2.902733940836121e-20
3725.681818181818,3.58820442283451e-20
3725.7954545454545,3.332444833808405e-20
3725.909090909091,3.434007102845173e-20
3726.022727272727,3.11907667238422e-20
3726.1363636363635,4.34399831926125e-20
3726.25,4.246757319371123e-20
3726.363636363636,3.683872434182963e-20
3726.4772727272725,3.983749049357778e-20
3726.590909090909,3.044312073693994e-20
3726.7045454545455,2.9772383204909824e-20
3726.8181818181815,3.850307374885911e-20
3726.931818181818,3.2712526512571655e-20
3727.0454545454545,2.5920856916290632e-20
3727.159090909091,2.7415697614918356e-20
3727.272727272727,3.3807635777070454e-20
3727.3863636363635,4.6324968692344314e-20
3727.5,4.9393904213407564e-20
3727.613636363636,4.357728496627797e-20
3727.7272727272725,3.9988514113093145e-20
3727.840909090909,3.1642727332106785e-20
3727.9545454545455,2.5493691544852557e-20
3728.0681818181815,2.5531266245936317e-20
3728.181818181818,2.7381368929517276e-20
3728.2954545454545,2.964316476132535e-20
3728.409090909091,3.7660123763437055e-20
3728.522727272727,4.672534537360188e-20
3728.6363636363635,3.740737308836374e-20
3728.75,3.665970744011799e-20
3728.863636363636,3.927059196976884e-20
3728.9772727272725,2.705817224562958e-20
3729.090909090909,2.9090925152650496e-20
3729.2045454545455,2.6573518615034667e-20
3729.3181818181815,3.23857516819403e-20
3729.431818181818,3.840163256121925e-20
3729.5454545454545,4.125422393714984e-20
3729.659090909091,3.5567668802845294e-20
3729.772727272727,3.994028744790398e-20
3729.8863636363635,3.6258167659238453e-20
3730.0,3.441512751712706e-20
3730.113636363636,3.6745513110871325e-20
3730.2272727272725,3.3194824888545667e-20
3730.340909090909,3.066098288489847e-20
3730.4545454545455,3.331627480926697e-20
3730.5681818181815,4.096799305289765e-20
3730.681818181818,4.370059912372728e-20
3730.7954545454545,4.190893422174518e-20
3730.909090909091,3.6058830550240094e-20
3731.022727272727,3.357149086984169e-20
3731.1363636363635,3.8101548950924677e-20
3731.25,3.087703015606317e-20
3731.363636363636,2.609416034074659e-20
3731.4772727272725,2.6135996145529642e-20
3731.590909090909,3.140906199949055e-20
3731.7045454545455,3.4784315109334265e-20
3731.8181818181815,4.7827518501914295e-20
3731.931818181818,4.660647677947757e-20
3732.0454545454545,4.2316220790668056e-20
3732.159090909091,2.9306202943711784e-20
3732.272727272727,2.970393346957464e-20
3732.3863636363635,3.480276420298695e-20
3732.5,3.9872748528940363e-20
3732.613636363636,4.740130700308833e-20
3732.7272727272725,4.491153145009562e-20
3732.840909090909,3.6903288881002347e-20
3732.9545454545455,3.7719380630438717e-20
3733.0681818181815,3.468697959811447e-20
3733.181818181818,4.044051090049893e-20
3733.2954545454545,4.171338880239276e-20
3733.409090909091,4.918755041053191e-20
3733.522727272727,4.18860607262096e-20
3733.6363636363635,3.0928999109805533e-20
3733.75,2.826841476753278e-20
3733.863636363636,3.4916135263324365e-20
3733.9772727272725,4.6219583958855675e-20
3734.090909090909,4.233348869091735e-20
3734.2045454545455,3.842787107140457e-20
3734.3181818181815,3.305764968917929e-20
3734.431818181818,3.494539441610066e-20
3734.5454545454545,2.7854589842646564e-20
3734.659090909091,3.4861723601476726e-20
3734.772727272727,4.139746403729599e-20
3734.8863636363635,3.6081308291763374e-20
3735.0,2.7887869233779194e-20
3735.113636363636,2.6719787813791408e-20
3735.2272727272725,3.326664077214745e-20
3735.340909090909,4.7662657471027194e-20
3735.4545454545455,4.799357206537541e-20
3735.5681818181815,3.963161280511848e-20
3735.681818181818,3.1988908268366724e-20
3735.7954545454545,2.9339970542731315e-20
3735.909090909091,3.977582931022635e-20
3736.022727272727,4.176675289664028e-20
3736.1363636363635,3.497026923203894e-20
3736.25,5.035526122221826e-20
3736.363636363636,4.5130529790605004e-20
3736.4772727272725,3.293932100549142e-20
3736.590909090909,4.3522936911108277e-20
3736.7045454545455,3.238782339919293e-20
3736.8181818181815,2.810906822865684e-20
3736.931818181818,3.113798213608769e-20
3737.0454545454545,3.7887032360580894e-20
3737.159090909091,3.519809304783672e-20
3737.272727272727,3.7945297892958793e-20
3737.3863636363635,3.600362409999297e-20
3737.5,3.3242382628570875e-20
3737.613636363636,3.208337635666486e-20
3737.7272727272725,3.3894955513353863e-20
3737.840909090909,4.3097232221175536e-20
3737.9545454545455,5.1309532163213506e-20
3738.0681818181815,4.5929251677671674e-20
3738.181818181818,4.106204770259467e-20
3738.2954545454545,3.9312676428102524e-20
3738.409090909091,3.7521843423425747e-20
3738.522727272727,3.6240263187958916e-20
3738.6363636363635,3.430218347679473e-20
3738.75,2.903659901449291e-20
3738.863636363636,3.648285274652912e-20
3738.9772727272725,4.463259541677261e-20
3739.090909090909,3.529088481454714e-20
3739.2045454545455,3.4159927165952495e-20
3739.3181818181815,3.291662001522296e-20
3739.431818181818,2.730863468417689e-20
3739.5454545454545,3.8904053051037053e-20
3739.659090909091,4.319149382233266e-20
3739.772727272727,3.897983925233283e-20
3739.8863636363635,4.309422764944897e-20
3740.0,3.790777038999135e-20
3740.113636363636,3.6003989818090234e-20
3740.2272727272725,3.4980472237781185e-20
3740.340909090909,3.7842970560801374e-20
3740.4545454545455,4.134689946694254e-20
3740.5681818181815,3.5052101986176113e-20
3740.681818181818,3.529186537935957e-20
3740.7954545454545,3.339208379482858e-20
3740.909090909091,2.1859738002279253e-20
3741.022727272727,2.6937916575643932e-20
3741.1363636363635,3.3577558800434245e-20
3741.25,3.018134498149932e-20
3741.363636363636,2.6492584468557605e-20
3741.4772727272725,3.466122205279023e-20
3741.590909090909,2.6029597884379713e-20
3741.7045454545455,2.7500082440945416e-20
3741.8181818181815,3.875971346767333e-20
3741.931818181818,4.0984063656965436e-20
3742.0454545454545,4.995180537548287e-20
3742.159090909091,3.770627497868346e-20
3742.272727272727,3.8785700138678683e-20
3742.3863636363635,2.959334422958757e-20
3742.5,3.825492731417457e-20
3742.613636363636,3.279407854829013e-20
3742.7272727272725,3.6591549859020993e-20
3742.840909090909,3.4006932985149006e-20
3742.9545454545455,2.8122173925580377e-20
3743.0681818181815,3.801738672188848e-20
3743.181818181818,4.2182253336326784e-20
3743.2954545454545,3.6601824247777904e-20
3743.409090909091,3.3741005575908977e-20
3743.522727272727,3.932763639948549e-20
3743.6363636363635,4.495614980769648e-20
3743.75,2.8381883622996196e-20
3743.863636363636,3.6550267253753297e-20
3743.9772727272725,3.7005084956274585e-20
3744.090909090909,2.708853142314451e-20
3744.2045454545455,2.7491831209413986e-20
3744.3181818181815,3.176103537889815e-20
3744.431818181818,3.632442264382195e-20
3744.5454545454545,4.3038527728769426e-20
3744.659090909091,3.3544144258479417e-20
3744.772727272727,3.614031112612753e-20
3744.8863636363635,3.3215730518546394e-20
3745.0,3.454741608841498e-20
3745.113636363636,4.026445275390714e-20
3745.2272727272725,3.1518291096365554e-20
3745.340909090909,2.9517239920422616e-20
3745.4545454545455,2.8553143453718247e-20
3745.5681818181815,2.985159863683822e-20
3745.681818181818,2.95586828072029e-20
3745.7954545454545,3.7130332981045814e-20
3745.909090909091,4.2976291203815474e-20
3746.022727272727,4.608182488356991e-20
3746.1363636363635,4.090567246345015e-20
3746.25,3.4017598347039604e-20
3746.363636363636,2.9712623311640843e-20
3746.4772727272725,2.7667996794209534e-20
3746.590909090909,3.553481328419644e-20
3746.7045454545455,3.492075389256785e-20
3746.8181818181815,2.533009692633016e-20
3746.931818181818,2.377680686439418e-20
3747.0454545454545,2.815920575873671e-20
3747.159090909091,4.089051784814818e-20
3747.272727272727,3.6842138462417964e-20
3747.3863636363635,4.2169140115576904e-20
3747.5,3.2758554913572667e-20
3747.613636363636,2.761323874321781e-20
3747.7272727272725,2.866234798159263e-20
3747.840909090909,3.400892735186904e-20
3747.9545454545455,4.813609009135988e-20
3748.0681818181815,4.466616225636002e-20
3748.181818181818,3.7742934484048904e-20
3748.2954545454545,4.232503239076146e-20
3748.409090909091,4.1427156835886797e-20
3748.522727272727,3.962639493720101e-20
3748.6363636363635,4.434328888747595e-20
3748.75,4.8914243778573997e-20
3748.863636363636,5.130525801473819e-20
3748.9772727272725,4.177796964751391e-20
3749.090909090909,3.79401698264846e-20
3749.2045454545455,3.1557870204119785e-20
3749.3181818181815,2.454188982519912e-20
3749.431818181818,3.0714065503639257e-20
3749.5454545454545,3.398813649293558e-20
3749.659090909091,3.260604324259398e-20
3749.772727272727,3.8613612221300243e-20
3749.8863636363635,3.763418173696434e-20
3750.0,3.717862157819107e-20
3750.113636363636,3.6026663360934203e-20
3750.2272727272725,3.787340382184534e-20
3750.340909090909,3.525232455697167e-20
3750.4545454545455,4.307808689319099e-20
3750.5681818181815,3.8493453674192474e-20
3750.681818181818,3.052787104147142e-20
3750.7954545454545,3.393431412723681e-20
3750.909090909091,3.60416862841209e-20
3751.022727272727,2.8565636018208975e-20
3751.1363636363635,3.0680834353688675e-20
3751.25,3.1556143469524524e-20
3751.363636363636,3.418018178620695e-20
3751.4772727272725,3.500002643201981e-20
3751.590909090909,2.764130592374711e-20
3751.7045454545455,3.646661122004411e-20
3751.8181818181815,3.957064240787231e-20
3751.931818181818,3.631416950910284e-20
3752.0454545454545,3.7993083663770173e-20
3752.159090909091,4.3619549999352094e-20
3752.272727272727,4.0419508210145284e-20
3752.3863636363635,3.8374484522606536e-20
3752.5,4.592222676968476e-20
3752.613636363636,3.6873562306137613e-20
3752.7272727272725,3.930085314561674e-20
3752.840909090909,3.7350523921939436e-20
3752.9545454545455,3.4839583198629585e-20
3753.0681818181815,3.437913838153219e-20
3753.181818181818,2.876586111440822e-20
3753.2954545454545,2.930488827251136e-20
3753.409090909091,3.413929006578513e-20
3753.522727272727,2.959091680396689e-20
3753.6363636363635,2.8302370356262883e-20
3753.75,3.5054363097754114e-20
3753.863636363636,3.0856687278216936e-20
3753.9772727272725,3.378531681022169e-20
3754.090909090909,3.416306442989326e-20
3754.2045454545455,2.254652487959694e-20
3754.3181818181815,2.6113727262292038e-20
3754.431818181818,2.7596271405242584e-20
3754.5454545454545,2.948080492086162e-20
3754.659090909091,2.550936675475362e-20
3754.772727272727,3.0634469662421847e-20
3754.8863636363635,3.6286853005402825e-20
3755.0,3.889429661882985e-20
3755.113636363636,3.2082506277981577e-20
3755.2272727272725,3.282411443044398e-20
3755.340909090909,3.077000931797147e-20
3755.4545454545455,2.730766704403045e-20
3755.5681818181815,3.21428754780883e-20
3755.681818181818,3.202673956130612e-20
3755.7954545454545,3.4136974772913996e-20
3755.909090909091,3.241384074692797e-20
3756.022727272727,3.664002908978976e-20
3756.1363636363635,3.566171150700801e-20
3756.25,2.695513661815986e-20
3756.363636363636,2.843774338832924e-20
3756.4772727272725,3.8728486754098787e-20
3756.590909090909,3.145168703596823e-20
3756.7045454545455,3.594124227963584e-20
3756.8181818181815,2.7895756634204203e-20
3756.931818181818,3.516069437761159e-20
3757.0454545454545,4.439219659756487e-20
3757.159090909091,3.6210717723307e-20
3757.272727272727,3.1041412006516224e-20
3757.3863636363635,2.8449625642187656e-20
3757.5,3.075903329230973e-20
3757.613636363636,3.3750427274574416e-20
3757.7272727272725,2.6213990124571873e-20
3757.840909090909,3.193341848716493e-20
3757.9545454545455,2.9426358205486775e-20
3758.0681818181815,2.712891957233656e-20
3758.181818181818,3.153575638889685e-20
3758.2954545454545,2.27653673159944e-20
3758.409090909091,3.183151490454421e-20
3758.522727272727,3.0220596406905076e-20
3758.6363636363635,2.219413812095376e-20
3758.75,3.4772645580234243e-20
3758.863636363636,4.6206793480651616e-20
3758.9772727272725,3.5729462463037175e-20
3759.090909090909,2.998150326410035e-20
3759.2045454545455,3.1566133438384527e-20
3759.3181818181815,2.9379234093835074e-20
3759.431818181818,3.685001654454131e-20
3759.5454545454545,3.967988999731206e-20
3759.659090909091,3.249251348767984e-20
3759.772727272727,2.482244665636041e-20
3759.8863636363635,2.6279174176401594e-20
3760.0,2.9502585046092925e-20
3760.113636363636,4.580577138860882e-20
3760.2272727272725,4.43206300222705e-20
3760.340909090909,3.559102501019765e-20
3760.4545454545455,3.234825391590473e-20
3760.5681818181815,2.6451703253492477e-20
3760.681818181818,2.758349548441508e-20
3760.7954545454545,3.1063710547706664e-20
3760.909090909091,3.940040013291019e-20
3761.022727272727,3.8511674485759135e-20
3761.1363636363635,4.067780156563562e-20
3761.25,3.083975411715258e-20
3761.363636363636,2.769382286412098e-20
3761.4772727272725,3.4488371557389447e-20
3761.590909090909,3.558445579168629e-20
3761.7045454545455,3.29585672078022e-20
3761.8181818181815,2.74798283205838e-20
3761.931818181818,2.901484371409529e-20
3762.0454545454545,4.416549852986601e-20
3762.159090909091,3.950552479615591e-20
3762.272727272727,3.6012642682197124e-20
3762.3863636363635,2.648593514119636e-20
3762.5,2.352788836675222e-20
3762.613636363636,3.424189800172175e-20
3762.7272727272725,2.3940411163986094e-20
3762.840909090909,3.371973097526551e-20
3762.9545454545455,3.97463393244125e-20
3763.0681818181815,3.5331181612365595e-20
3763.181818181818,3.292964036386763e-20
3763.2954545454545,3.2668283300877443e-20
3763.409090909091,3.547570073177676e-20
3763.522727272727,2.5134428678189367e-20
3763.6363636363635,2.936464322243972e-20
3763.75,3.073965886817768e-20
3763.863636363636,3.616988362099031e-20
3763.9772727272725,3.711753633285687e-20
3764.090909090909,3.862808527597617e-20
3764.2045454545455,3.299294669492786e-20
3764.3181818181815,3.3475765571934783e-20
3764.431818181818,3.3681237064707586e-20
3764.5454545454545,3.645792877145578e-20
3764.659090909091,4.051345952467612e-20
3764.772727272727,3.4469977161352753e-20
3764.8863636363635,2.875676675908562e-20
3765.0,3.558692812523811e-20
3765.113636363636,3.199668217155791e-20
3765.2272727272725,3.1227211491052084e-20
3765.340909090909,3.464724127018859e-20
3765.4545454545455,3.360157116707472e-20
3765.5681818181815,2.728524302334723e-20
3765.681818181818,1.9888353568007478e-20
3765.7954545454545,3.999766930234327e-20
3765.909090909091,3.494584262840745e-20
3766.022727272727,2.288349181749696e-20
3766.1363636363635,2.3192844949060586e-20
3766.25,3.3882344505882076e-20
3766.363636363636,2.7066854858997624e-20
3766.4772727272725,2.7507610312496513e-20
3766.590909090909,2.9710204200666127e-20
3766.7045454545455,3.1930827557197185e-20
3766.8181818181815,3.149032204271217e-20
3766.931818181818,2.6741493307445705e-20
3767.0454545454545,3.5129401092272944e-20
3767.159090909091,4.000786592839993e-20
3767.272727272727,3.531720968542868e-20
3767.3863636363635,2.2963969881120022e-20
3767.5,2.489074310404206e-20
3767.613636363636,2.2723666309844112e-20
3767.7272727272725,1.9323159952664802e-20
3767.840909090909,2.3178592505415385e-20
3767.9545454545455,3.621028876352711e-20
3768.0681818181815,3.459021218491167e-20
3768.181818181818,2.864578476692782e-20
3768.2954545454545,2.8981034125319816e-20
3768.409090909091,3.191232721120325e-20
3768.522727272727,3.5883580800994075e-20
3768.6363636363635,3.6139259256920963e-20
3768.75,3.101522646600886e-20
3768.863636363636,2.979948100522627e-20
3768.9772727272725,2.394267614376964e-20
3769.090909090909,3.4889079421552737e-20
3769.2045454545455,2.887383711824738e-20
3769.3181818181815,2.9201303372820987e-20
3769.431818181818,3.850513104420849e-20
3769.5454545454545,4.74981472951093e-20
3769.659090909091,4.0733923650831053e-20
3769.772727272727,3.025532788693074e-20
3769.8863636363635,3.3736255270566965e-20
3770.0,3.1495838886074734e-20
3770.113636363636,3.285779852459104e-20
3770.2272727272725,3.0277236684828363e-20
3770.340909090909,2.3092293943642925e-20
3770.4545454545455,1.9708127458735783e-20
3770.5681818181815,2.8788210222365885e-20
3770.681818181818,3.023551385574404e-20
3770.7954545454545,4.400443529287495e-20
3770.909090909091,4.5978695287085187e-20
3771.022727272727,4.182571228352988e-20
3771.1363636363635,3.8452867614020975e-20
3771.25,3.0984712296506213e-20
3771.363636363636,2.513931452760084e-20
3771.4772727272725,2.4622727228668537e-20
3771.590909090909,2.4050128187896582e-20
3771.7045454545455,3.2746054013164053e-20
3771.8181818181815,2.9511356496011846e-20
3771.931818181818,2.3398578075343335e-20
3772.0454545454545,2.901522629712573e-20
3772.159090909091,3.926213532598039e-20
3772.272727272727,3.3760339662965806e-20
3772.3863636363635,3.016921752988423e-20
3772.5,3.3546482120875314e-20
3772.613636363636,3.293511580549434e-20
3772.7272727272725,3.464726633014309e-20
3772.840909090909,2.802439953321511e-20
3772.9545454545455,3.0607829629395776e-20
3773.0681818181815,3.543401956015046e-20
3773.181818181818,2.8572848479550145e-20
3773.2954545454545,2.757318452623972e-20
3773.409090909091,3.247117193702697e-20
3773.522727272727,2.5707081162229674e-20
3773.6363636363635,3.4922964380826495e-20
3773.75,3.657023221179065e-20
3773.863636363636,2.666427120450693e-20
3773.9772727272725,2.426118264874393e-20
3774.090909090909,3.139524440238666e-20
3774.2045454545455,2.762676903937863e-20
3774.3181818181815,3.3205594531385766e-20
3774.431818181818,3.6863758336059904e-20
3774.5454545454545,3.7778165672679705e-20
3774.659090909091,3.710306701525483e-20
3774.772727272727,2.9392079801722384e-20
3774.8863636363635,2.1852450594924532e-20
3775.0,2.0358320566946593e-20
3775.113636363636,3.412829398493882e-20
3775.2272727272725,4.465532948296061e-20
3775.340909090909,3.633099530132762e-20
3775.4545454545455,3.5221887260288145e-20
3775.5681818181815,3.8795569702734386e-20
3775.681818181818,3.785920678178778e-20
3775.7954545454545,3.19216284369893e-20
3775.909090909091,3.130701779583625e-20
3776.022727272727,2.825887050702689e-20
3776.1363636363635,1.7397540541305923e-20
3776.25,2.791479612121262e-20
3776.363636363636,3.312253692278476e-20
3776.4772727272725,3.240557738563611e-20
3776.590909090909,2.788789405430924e-20
3776.7045454545455,2.9158593612944787e-20
3776.8181818181815,3.366544363893731e-20
3776.931818181818,3.161286615000345e-20
3777.0454545454545,3.5240235113673076e-20
3777.159090909091,4.4788230570976296e-20
3777.272727272727,3.864524244381272e-20
3777.3863636363635,2.491383328815105e-20
3777.5,3.5100752281789646e-20
3777.613636363636,3.734287074939541e-20
3777.7272727272725,2.7685298366720266e-20
3777.840909090909,2.895043136782167e-20
3777.9545454545455,2.805444673820725e-20
3778.0681818181815,2.8495201376337404e-20
3778.181818181818,3.517712851385252e-20
3778.2954545454545,4.258239845073184e-20
3778.409090909091,3.951275720097203e-20
3778.522727272727,3.608283060257956e-20
3778.6363636363635,3.18941445170519e-20
3778.75,3.4183446334435337e-20
3778.863636363636,2.3840246992416214e-20
3778.9772727272725,3.226630414131318e-20
3779.090909090909,2.9781927441129625e-20
3779.2045454545455,3.4966609295767594e-20
3779.3181818181815,3.258004121580086e-20
3779.431818181818,3.383216927080383e-20
3779.5454545454545,3.875537402026122e-20
3779.659090909091,3.93655669674926e-20
3779.772727272727,3.789262020999728e-20
3779.8863636363635,3.133224195559241e-20
3780.0,1.9021909105526413e-20
3780.113636363636,2.8407821139976115e-20
3780.2272727272725,2.8184280690771884e-20
3780.340909090909,2.5114596196038052e-20
3780.4545454545455,3.0591731653105576e-20
3780.5681818181815,3.3056678618087956e-20
3780.681818181818,3.020940155595756e-20
3780.7954545454545,2.605527765637217e-20
3780.909090909091,3.145976158355545e-20
3781.022727272727,3.0350629050853565e-20
3781.1363636363635,2.890793940659008e-20
3781.25,2.4888398290559694e-20
3781.363636363636,3.287121818985489e-20
3781.4772727272725,3.722129984939796e-20
3781.590909090909,4.3591467520233434e-20
3781.7045454545455,3.928105268212277e-20
3781.8181818181815,3.177212543276415e-20
3781.931818181818,2.7200763047195515e-20
3782.0454545454545,3.216310171312093e-20
3782.159090909091,3.3248649728240554e-20
3782.272727272727,3.1432728970126904e-20
3782.3863636363635,2.7572578221797387e-20
3782.5,2.9623672634838544e-20
3782.613636363636,2.8257096827981614e-20
3782.7272727272725,3.920547346841302e-20
3782.840909090909,3.474781797689828e-20
3782.9545454545455,2.8048113156577006e-20
3783.0681818181815,2.855759730992734e-20
3783.181818181818,3.2000971305987555e-20
3783.2954545454545,3.316899917806567e-20
3783.409090909091,3.0276405688643824e-20
