frequency,normalized_power
8806.590909090908,4.0218323724599907e-23
8806.704545454546,4.1963677312158884e-23
8806.818181818182,3.677065084372758e-23
8806.931818181818,4.0460892392605216e-23
8807.045454545454,4.056714244558021e-23
8807.15909090909,3.857714401085316e-23
8807.272727272726,3.816306790015084e-23
8807.386363636364,3.016658640929125e-23
8807.5,3.2606807391062577e-23
8807.613636363636,4.0354977803847146e-23
8807.727272727272,3.365646257238177e-23
8807.840909090908,3.7332593503352503e-23
8807.954545454546,4.1652438050335267e-23
8808.068181818182,3.119773927558052e-23
8808.181818181818,3.290839531000051e-23
8808.295454545454,3.8958415657683603e-23
8808.40909090909,3.96710527280894e-23
8808.522727272726,2.8961794188448454e-23
8808.636363636364,3.4426053681155805e-23
8808.75,3.076310526468337e-23
8808.863636363636,2.85637159082545e-23
8808.977272727272,3.4713195117571886e-23
8809.090909090908,3.145052098154031e-23
8809.204545454546,3.771603261715629e-23
8809.318181818182,3.6678399132077686e-23
8809.431818181818,2.6454403928660458e-23
8809.545454545454,2.9433011734601156e-23
8809.65909090909,3.5234629578991867e-23
8809.772727272726,4.9539411598709856e-23
8809.886363636364,3.0231714572297035e-23
8810.0,2.8149645787846463e-23
8810.113636363636,2.933724351852793e-23
8810.227272727272,2.4049574312875034e-23
8810.340909090908,2.669150258983503e-23
8810.454545454546,2.727306221759531e-23
8810.568181818182,3.049041181952942e-23
8810.681818181818,2.980159497390294e-23
8810.795454545454,3.290757572387575e-23
8810.90909090909,4.448497163836297e-23
8811.022727272726,4.498128363087911e-23
8811.136363636364,3.070528447286262e-23
8811.25,4.058696948458634e-23
8811.363636363636,3.9568035398874217e-23
8811.477272727272,3.431541074995224e-23
8811.590909090908,2.886218204116174e-23
8811.704545454546,3.4935817439255656e-23
8811.818181818182,4.034590328381841e-23
8811.931818181818,3.8628780066061115e-23
8812.045454545454,3.899827104509515e-23
8812.15909090909,4.0293705752196464e-23
8812.272727272726,4.0364388423179296e-23
8812.386363636364,3.891479338824425e-23
8812.5,3.552474957476012e-23
8812.613636363636,3.751233234643489e-23
8812.727272727272,3.442249269856912e-23
8812.840909090908,4.912662432140818e-23
8812.954545454546,4.3129990631442426e-23
8813.068181818182,3.535301056621145e-23
8813.181818181818,4.2498623210581624e-23
8813.295454545454,4.67926757046576e-23
8813.40909090909,3.0964779652496737e-23
8813.522727272726,3.4553259932012715e-23
8813.636363636364,3.563371401372031e-23
8813.75,3.081972433893904e-23
8813.863636363636,3.8573684666444885e-23
8813.977272727272,3.5781571710078524e-23
8814.090909090908,3.23699364940608e-23
8814.204545454546,4.236171676424659e-23
8814.318181818182,3.146563709080669e-23
8814.431818181818,3.595787753072182e-23
8814.545454545454,4.282218712937144e-23
8814.65909090909,3.747441670915875e-23
8814.772727272726,3.2421286205937455e-23
8814.886363636364,3.2796497177204576e-23
8815.0,3.0269447992080016e-23
8815.113636363636,2.827207713785252e-23
8815.227272727272,3.5419128534057143e-23
8815.340909090908,3.320230901050138e-23
8815.454545454546,3.3639887329640925e-23
8815.568181818182,3.9088649166775746e-23
8815.681818181818,4.7587324989698056e-23
8815.795454545454,4.871455820020973e-23
8815.90909090909,3.7337199416864984e-23
8816.022727272726,2.5589535585660975e-23
8816.136363636364,2.823755878382101e-23
8816.25,4.9371831992999975e-23
8816.363636363636,4.5576824153859485e-23
8816.477272727272,4.0439286522607826e-23
8816.590909090908,4.574784540588572e-23
8816.704545454546,3.566225441894466e-23
8816.818181818182,4.275220275127944e-23
8816.931818181818,4.078209651356778e-23
8817.045454545454,4.0778827698497356e-23
8817.15909090909,4.05546494520837e-23
8817.272727272726,3.7679353656415995e-23
8817.386363636364,3.240141770185298e-23
8817.5,3.777431873510205e-23
8817.613636363636,4.0668583231620376e-23
8817.727272727272,3.241728989090611e-23
8817.840909090908,4.598978985181468e-23
8817.954545454546,4.269187350167359e-23
8818.068181818182,3.92861897828705e-23
8818.181818181818,3.629455287163779e-23
8818.295454545454,3.882235025380898e-23
8818.40909090909,3.1305058031686214e-23
8818.522727272726,2.677721428346766e-23
8818.636363636364,2.9805178438416767e-23
8818.75,3.140847048225244e-23
8818.863636363636,3.240623763364605e-23
8818.977272727272,3.3336023801529355e-23
8819.090909090908,3.0686980849687406e-23
8819.204545454546,3.7667609596953395e-23
8819.318181818182,4.310308732670607e-23
8819.431818181818,4.9104277286569085e-23
8819.545454545454,4.159756509063805e-23
8819.65909090909,3.1505455285832826e-23
8819.772727272726,3.2959245572791195e-23
8819.886363636364,3.92569853740606e-23
8820.0,3.4872380901488986e-23
8820.113636363636,3.615905706417096e-23
8820.227272727272,3.384557611124406e-23
8820.340909090908,3.2506419195419654e-23
8820.454545454546,3.278908309674177e-23
8820.568181818182,3.473047133663151e-23
8820.681818181818,3.902932260861187e-23
8820.795454545454,3.9677063946562784e-23
8820.90909090909,3.7412840369489656e-23
8821.022727272726,3.14354488714126e-23
8821.136363636364,3.361359462927507e-23
8821.25,3.968785456884186e-23
8821.363636363636,3.690942608979641e-23
8821.477272727272,3.6472279002539366e-23
8821.590909090908,3.0697636985318844e-23
8821.704545454546,2.794254018656362e-23
8821.818181818182,3.5394229870888556e-23
8821.931818181818,4.5381171738314695e-23
8822.045454545454,3.2034733140195446e-23
8822.15909090909,3.4373908279506866e-23
8822.272727272726,4.4379044421427824e-23
8822.386363636364,3.424618749818325e-23
8822.5,2.883656384497584e-23
8822.613636363636,3.1053384087259344e-23
8822.727272727272,3.891022116229993e-23
8822.840909090908,3.058388873279047e-23
8822.954545454546,3.2846378605142197e-23
8823.068181818182,3.4003450835768064e-23
8823.181818181818,3.699875394539735e-23
8823.295454545454,4.088086814850142e-23
8823.40909090909,3.711004501491997e-23
8823.522727272726,3.64296513996964e-23
8823.636363636364,2.859015060066311e-23
8823.75,3.561869694686024e-23
8823.863636363636,3.330991461899217e-23
8823.977272727272,2.6005146083024193e-23
8824.090909090908,3.1641411219322224e-23
8824.204545454546,3.0749365839172196e-23
8824.318181818182,3.287906119280058e-23
8824.431818181818,4.1711071682810903e-23
8824.545454545454,3.7078722518319184e-23
8824.65909090909,3.491528142855849e-23
8824.772727272726,3.5635597885208413e-23
8824.886363636364,3.684761049336731e-23
8825.0,3.354863284971609e-23
8825.113636363636,3.36024846887846e-23
8825.227272727272,2.888112922348947e-23
8825.340909090908,2.762267439341117e-23
8825.454545454546,3.112960451282158e-23
8825.568181818182,3.6333370666181554e-23
8825.681818181818,4.2213489961366706e-23
8825.795454545454,3.741613550527303e-23
8825.90909090909,3.498627690073127e-23
8826.022727272726,2.889830219327209e-23
8826.136363636364,3.774390878021411e-23
8826.25,3.871516871255475e-23
8826.363636363636,3.0477635949543976e-23
8826.477272727272,3.6331080202260016e-23
8826.590909090908,3.4245181355383644e-23
8826.704545454546,3.2446690049227756e-23
8826.818181818182,3.603279345858121e-23
8826.931818181818,2.9474669189787053e-23
8827.045454545454,3.6518851930805214e-23
8827.15909090909,4.4226543651209075e-23
8827.272727272726,3.436544281865759e-23
8827.386363636364,3.402409855119699e-23
8827.5,3.46762393214858e-23
8827.613636363636,4.1917936378333746e-23
8827.727272727272,3.5053690480533905e-23
8827.840909090908,3.6528680944922214e-23
8827.954545454546,3.862181018204978e-23
8828.068181818182,3.096824970905715e-23
8828.181818181818,3.289929454000036e-23
8828.295454545454,4.041714894563579e-23
8828.40909090909,3.7701589273049366e-23
8828.522727272726,3.04517350519499e-23
8828.636363636364,3.373730498429983e-23
8828.75,5.415295262586198e-23
8828.863636363636,4.630868513475186e-23
8828.977272727272,3.157629131126618e-23
8829.090909090908,2.7228333640695346e-23
8829.204545454546,3.0607805689773564e-23
8829.318181818182,4.316301710647238e-23
8829.431818181818,4.4823989742815564e-23
8829.545454545454,4.581755306826198e-23
8829.65909090909,3.6312737053804304e-23
8829.772727272726,3.529271298013352e-23
8829.886363636364,3.985673318208216e-23
8830.0,4.1541144693703405e-23
8830.113636363636,3.2306664463472603e-23
8830.227272727272,4.079208097183153e-23
8830.340909090908,4.46648531238104e-23
8830.454545454546,3.8836427602406797e-23
8830.568181818182,5.79042249071146e-23
8830.681818181818,4.4062551304090544e-23
8830.795454545454,3.623851254438997e-23
8830.90909090909,3.766317977242383e-23
8831.022727272726,2.7615561635563934e-23
8831.136363636364,3.2083769349007256e-23
8831.25,3.753720173223072e-23
8831.363636363636,3.5569487454335506e-23
8831.477272727272,3.107949415995106e-23
8831.590909090908,2.8355834498363013e-23
8831.704545454546,3.349624485619609e-23
8831.818181818182,3.884138080541193e-23
8831.931818181818,3.748401568233212e-23
8832.045454545454,3.932792752732831e-23
8832.15909090909,5.2369860939434865e-23
8832.272727272726,3.406817836512932e-23
8832.386363636364,3.230086455132709e-23
8832.5,3.921007764018466e-23
8832.613636363636,4.266629853628797e-23
8832.727272727272,3.8614952362991755e-23
8832.840909090908,4.153382825331747e-23
8832.954545454546,3.4506218368876847e-23
8833.068181818182,4.081821168993928e-23
8833.181818181818,3.677429516710302e-23
8833.295454545454,3.2898322720115486e-23
8833.40909090909,4.017054243397643e-23
8833.522727272726,4.0636597762212386e-23
8833.636363636364,3.801034577736653e-23
8833.75,2.604688055441082e-23
8833.863636363636,2.3751749701476374e-23
8833.977272727272,2.9803827135292856e-23
8834.090909090908,4.7704996763477434e-23
8834.204545454546,4.642742379375347e-23
8834.318181818182,3.411121724104545e-23
8834.431818181818,3.1668467845644414e-23
8834.545454545454,3.703204791956813e-23
8834.65909090909,3.79754157307546e-23
8834.772727272726,3.597456704628785e-23
8834.886363636364,4.1303628997526394e-23
8835.0,3.897998006340505e-23
8835.113636363636,3.934895218987358e-23
8835.227272727272,3.106293646825728e-23
8835.340909090908,3.5473185321671254e-23
8835.454545454546,3.8990132901583284e-23
8835.568181818182,2.9474031057110656e-23
8835.681818181818,3.137708686106888e-23
8835.795454545454,2.880503805788278e-23
8835.90909090909,4.338928476649054e-23
8836.022727272726,4.508146344084402e-23
8836.136363636364,3.5101165501632655e-23
8836.25,2.591261935478424e-23
8836.363636363636,3.4555312270673626e-23
8836.477272727272,4.538775326201921e-23
8836.590909090908,3.584423738996719e-23
8836.704545454546,3.082024793319262e-23
8836.818181818182,3.3839383009202877e-23
8836.931818181818,3.304226079503734e-23
8837.045454545454,4.1350441524547234e-23
8837.15909090909,4.242174029434061e-23
8837.272727272726,3.7778652229404294e-23
8837.386363636364,3.426668632248862e-23
8837.5,3.3402754257781765e-23
8837.613636363636,3.895621295444628e-23
8837.727272727272,4.161456331117163e-23
8837.840909090908,4.3500493525363075e-23
8837.954545454546,3.4233171981220494e-23
8838.068181818182,3.228218470018295e-23
8838.181818181818,4.1635593444727866e-23
8838.295454545454,4.100052739026567e-23
8838.40909090909,3.408422040306117e-23
8838.522727272726,3.4933500570406695e-23
8838.636363636364,3.6513806706669787e-23
8838.75,3.764034929884399e-23
8838.863636363636,3.5393032020814977e-23
8838.977272727272,3.2202588306082155e-23
8839.090909090908,3.686676627235233e-23
8839.204545454546,3.833699325205303e-23
8839.318181818182,2.999580863268529e-23
8839.431818181818,3.102283677246354e-23
8839.545454545454,2.5994892655928872e-23
8839.65909090909,2.6464695603439177e-23
8839.772727272726,3.696398049022344e-23
8839.886363636364,2.73070816552369e-23
8840.0,2.8163071304659103e-23
8840.113636363636,3.313655484440335e-23
8840.227272727272,3.4662129960140154e-23
8840.340909090908,3.975085829394285e-23
8840.454545454546,3.864145870168534e-23
8840.568181818182,3.360077238566982e-23
8840.681818181818,2.962333153909286e-23
8840.795454545454,3.8664809235256546e-23
8840.90909090909,5.124983192511452e-23
8841.022727272726,4.023154418471595e-23
8841.136363636364,3.539588616560366e-23
8841.25,3.715213949954876e-23
8841.363636363636,4.463354506554761e-23
8841.477272727272,4.009893119589532e-23
8841.590909090908,3.6133360326119846e-23
8841.704545454546,4.1032791844966723e-23
8841.818181818182,3.184105556032171e-23
8841.931818181818,4.386797598749782e-23
8842.045454545454,5.32011298824425e-23
8842.15909090909,3.9160975064305853e-23
8842.272727272726,3.5056694974332444e-23
8842.386363636364,3.059792715050155e-23
8842.5,2.9774189978571635e-23
8842.613636363636,2.791674193420819e-23
8842.727272727272,3.513495408337822e-23
8842.840909090908,4.6645260641283567e-23
8842.954545454546,3.974060567216064e-23
8843.068181818182,4.5472496411837195e-23
8843.181818181818,3.8831539169344144e-23
8843.295454545454,4.036671297329e-23
8843.40909090909,3.017766626866173e-23
8843.522727272726,3.4506571270222305e-23
8843.636363636364,3.1132437518873613e-23
8843.75,3.1933006422569385e-23
8843.863636363636,3.3661036350495967e-23
8843.977272727272,3.127651878503827e-23
8844.090909090908,3.082227812121446e-23
8844.204545454546,4.607468195532969e-23
8844.318181818182,3.579346668850619e-23
8844.431818181818,3.0902966229247935e-23
8844.545454545454,3.155450264864636e-23
8844.65909090909,3.387742772425362e-23
8844.772727272726,3.554082298330891e-23
8844.886363636364,4.8477749047069974e-23
8845.0,3.6840247815723853e-23
8845.113636363636,2.5804033127715623e-23
8845.227272727272,2.283590877232132e-23
8845.340909090908,3.0098167867817034e-23
8845.454545454546,3.596330689985619e-23
8845.568181818182,2.6243619731295274e-23
8845.681818181818,3.625679372372149e-23
8845.795454545454,4.628791250739762e-23
8845.90909090909,3.9027332147735e-23
8846.022727272726,4.2290389285270774e-23
8846.136363636364,3.063572051948114e-23
8846.25,3.089886525796612e-23
8846.363636363636,2.8189320743303196e-23
8846.477272727272,3.3523955428148775e-23
8846.590909090908,2.6487975010821957e-23
8846.704545454546,3.275389819294601e-23
8846.818181818182,5.401836770996084e-23
8846.931818181818,3.834103309008841e-23
8847.045454545454,3.286997671368476e-23
8847.15909090909,3.1628733034895764e-23
8847.272727272726,3.1053204716699294e-23
8847.386363636364,2.620619647168174e-23
8847.5,4.055521352073483e-23
8847.613636363636,3.884208686452835e-23
8847.727272727272,2.776323095776054e-23
8847.840909090908,3.420695206297303e-23
8847.954545454546,3.146989870836053e-23
8848.068181818182,2.516382646269504e-23
8848.181818181818,2.6946305271407226e-23
8848.295454545454,3.579910750250749e-23
8848.40909090909,3.425156286164755e-23
8848.522727272726,2.974540863928362e-23
8848.636363636364,4.6531386967637976e-23
8848.75,4.460792307129499e-23
8848.863636363636,4.4685155745880006e-23
8848.977272727272,4.938725972368071e-23
8849.090909090908,4.6531363649608724e-23
8849.204545454546,4.2481874611878535e-23
8849.318181818182,5.0546143057533286e-23
8849.431818181818,4.2491869242237293e-23
8849.545454545454,4.2177636418426943e-23
8849.65909090909,4.151931635041286e-23
8849.772727272726,3.733138896329326e-23
8849.886363636364,4.0227675590029665e-23
8850.0,4.542865931235235e-23
8850.113636363636,3.4310729185954625e-23
8850.227272727272,3.403715299356517e-23
8850.340909090908,4.474774672907931e-23
8850.454545454546,4.2353387457549565e-23
8850.568181818182,3.673740188880108e-23
8850.681818181818,3.679337921740121e-23
8850.795454545454,3.1318348327332984e-23
8850.90909090909,2.758787142442127e-23
8851.022727272726,3.1870268632325267e-23
8851.136363636364,3.329890961861534e-23
8851.25,3.4941867102728064e-23
8851.363636363636,3.193609558590734e-23
8851.477272727272,2.896705707622401e-23
8851.590909090908,3.266246185324383e-23
8851.704545454546,2.993380705888611e-23
8851.818181818182,3.250179978226701e-23
8851.931818181818,2.95766863802094e-23
8852.045454545454,3.1475297451303915e-23
8852.15909090909,3.730021318388269e-23
8852.272727272726,4.614914770897319e-23
8852.386363636364,4.699138141316601e-23
8852.5,3.65932483996272e-23
8852.613636363636,3.463263033036164e-23
8852.727272727272,3.151918627074193e-23
8852.840909090908,3.1326507213353655e-23
8852.954545454546,2.9953271703995317e-23
8853.068181818182,3.009093465759007e-23
8853.181818181818,3.965085719983989e-23
8853.295454545454,3.6499748715667163e-23
8853.40909090909,3.228017936646461e-23
8853.522727272726,3.3161511705992665e-23
8853.636363636364,2.85383363872577e-23
8853.75,2.4733997489672196e-23
8853.863636363636,2.289688975694992e-23
8853.977272727272,2.8950389516533133e-23
8854.090909090908,4.035078101124762e-23
8854.204545454546,3.666762167701705e-23
8854.318181818182,3.1409896499900286e-23
8854.431818181818,2.991925753406657e-23
8854.545454545454,3.6552591794772175e-23
8854.65909090909,3.1882629353649335e-23
8854.772727272726,3.387163801045529e-23
8854.886363636364,3.9767031805229945e-23
8855.0,3.0765436662454675e-23
8855.113636363636,3.111099921705822e-23
8855.227272727272,3.5243287658275695e-23
8855.340909090908,2.9983944947626877e-23
8855.454545454546,2.5792026975094652e-23
8855.568181818182,3.0016447148997957e-23
8855.681818181818,2.9807938527953914e-23
8855.795454545454,2.6615432563083596e-23
8855.90909090909,2.7217322307987276e-23
8856.022727272726,3.3257071461263484e-23
8856.136363636364,3.433360727265309e-23
8856.25,4.091304516228774e-23
8856.363636363636,4.280578377680649e-23
8856.477272727272,3.4546698091056575e-23
8856.590909090908,3.8956943620185156e-23
8856.704545454546,4.144229723950111e-23
8856.818181818182,4.2007895295170175e-23
8856.931818181818,4.034824997361715e-23
8857.045454545454,3.64801703276303e-23
8857.15909090909,3.2512632495074194e-23
8857.272727272726,4.033977784285559e-23
8857.386363636364,3.5089880872623905e-23
8857.5,3.751537775484425e-23
8857.613636363636,4.366104643026688e-23
8857.727272727272,3.5454904466940055e-23
8857.840909090908,3.396519993983864e-23
8857.954545454546,3.4674927419878794e-23
8858.068181818182,3.662642367793655e-23
8858.181818181818,3.948135040919407e-23
8858.295454545454,5.00604762312634e-23
8858.40909090909,3.608599666787474e-23
8858.522727272726,3.1619339706193497e-23
8858.636363636364,3.3931567580106235e-23
8858.75,3.1147979723773754e-23
8858.863636363636,3.084437364824623e-23
8858.977272727272,3.395849699719928e-23
8859.090909090908,4.0835374352115934e-23
8859.204545454546,3.698846853639997e-23
8859.318181818182,3.151178175184796e-23
8859.431818181818,3.278244391993977e-23
8859.545454545454,2.8593573101582704e-23
8859.65909090909,3.0026555799058614e-23
8859.772727272726,3.2578980749282587e-23
8859.886363636364,3.878029328914969e-23
8860.0,3.284418658968069e-23
8860.113636363636,3.0052238092543344e-23
8860.227272727272,3.1867349090321967e-23
8860.340909090908,4.2717022534093174e-23
8860.454545454546,4.480605528375984e-23
8860.568181818182,3.951725020982957e-23
8860.681818181818,3.3735714211234276e-23
8860.795454545454,3.6634440429288407e-23
8860.90909090909,3.977032025851972e-23
8861.022727272726,2.4728822063456996e-23
8861.136363636364,1.8530170175154314e-23
8861.25,2.1020596919177536e-23
8861.363636363636,3.6263454615341665e-23
8861.477272727272,4.7353046029430636e-23
8861.590909090908,3.9186106156184883e-23
8861.704545454546,4.144166044348336e-23
8861.818181818182,3.5827958639794425e-23
8861.931818181818,3.1250721291558026e-23
8862.045454545454,2.6781751408551435e-23
8862.15909090909,2.8265290942925336e-23
8862.272727272726,3.371988054141083e-23
8862.386363636364,3.977575236127983e-23
8862.5,2.893754103520436e-23
8862.613636363636,3.753068099594016e-23
8862.727272727272,3.0301185303916815e-23
8862.840909090908,2.734918590222939e-23
8862.954545454546,2.9282022232332625e-23
8863.068181818182,3.8116399535151074e-23
8863.181818181818,3.5813891503089254e-23
8863.295454545454,4.303692522722368e-23
8863.40909090909,4.320754899992315e-23
8863.522727272726,3.016771992831378e-23
8863.636363636364,3.2337361043242025e-23
8863.75,3.777270891508711e-23
8863.863636363636,4.180349586288858e-23
8863.977272727272,3.0900949475649376e-23
8864.090909090908,3.6113741405483235e-23
8864.204545454546,2.915078360233213e-23
8864.318181818182,3.3920105141431985e-23
8864.431818181818,3.9895821302018623e-23
8864.545454545454,3.891176617291438e-23
8864.65909090909,3.460590668446269e-23
8864.772727272726,2.635639298021979e-23
8864.886363636364,3.258724961673514e-23
8865.0,3.5767201170347295e-23
8865.113636363636,4.0597117474427626e-23
8865.227272727272,3.732232239512478e-23
8865.340909090908,3.3079364242567054e-23
8865.454545454546,3.343822180775351e-23
8865.568181818182,3.885469653258677e-23
8865.681818181818,4.1754622456881983e-23
8865.795454545454,4.1968517376866494e-23
8865.90909090909,4.381257037909698e-23
8866.022727272726,4.4062170874567406e-23
8866.136363636364,3.7595001497664963e-23
8866.25,3.5954350188533525e-23
8866.363636363636,3.098455092384054e-23
8866.477272727272,3.395727614187016e-23
8866.590909090908,4.1110271970243234e-23
8866.704545454546,4.1418516890751643e-23
8866.818181818182,4.3230133974408144e-23
8866.931818181818,3.9124547909920795e-23
8867.045454545454,3.2945604019273335e-23
8867.15909090909,3.5655202982163537e-23
8867.272727272726,3.6253533690308996e-23
8867.386363636364,3.5774701268400166e-23
8867.5,4.925951969684655e-23
8867.613636363636,4.488393057317273e-23
8867.727272727272,4.361929797579235e-23
8867.840909090908,3.5981380086422254e-23
8867.954545454546,2.9553924408111463e-23
8868.068181818182,3.2533120083223144e-23
8868.181818181818,3.3588559491185134e-23
8868.295454545454,4.3280507521393923e-23
8868.40909090909,3.435123412258188e-23
8868.522727272726,2.7388038313570025e-23
8868.636363636364,2.9392590511700794e-23
8868.75,3.397757437285112e-23
8868.863636363636,4.0795791445768837e-23
8868.977272727272,3.0434998039300913e-23
8869.090909090908,2.777174460839613e-23
8869.204545454546,3.450457393348793e-23
8869.318181818182,3.4194359968585797e-23
8869.431818181818,2.9342388833534617e-23
8869.545454545454,3.838718128163174e-23
8869.65909090909,4.410810158922207e-23
8869.772727272726,4.2048293673192554e-23
8869.886363636364,3.4757632291263637e-23
8870.0,3.4601884739208794e-23
8870.113636363636,4.6595653633249383e-23
8870.227272727272,4.1535000082085226e-23
8870.340909090908,3.484077270850453e-23
8870.454545454546,3.818876843754705e-23
8870.568181818182,2.991531129160559e-23
8870.681818181818,3.4660423588957674e-23
8870.795454545454,4.044807423403971e-23
8870.90909090909,4.159682226237479e-23
8871.022727272726,3.694699059757691e-23
8871.136363636364,3.258986681768015e-23
8871.25,3.5554656765007256e-23
8871.363636363636,3.2178694123938197e-23
8871.477272727272,3.739428464087773e-23
8871.590909090908,3.773972535198178e-23
8871.704545454546,3.270456731330211e-23
8871.818181818182,3.269954071513843e-23
8871.931818181818,3.5005214731594894e-23
8872.045454545454,2.777205500955826e-23
8872.15909090909,2.3923774139240725e-23
8872.272727272726,3.281257678061354e-23
8872.386363636364,3.2506589733924494e-23
8872.5,3.1675703077412406e-23
8872.613636363636,3.689929751589679e-23
8872.727272727272,3.993603808155864e-23
8872.840909090908,4.073594135479598e-23
8872.954545454546,3.4544125594389584e-23
8873.068181818182,3.3422921102984873e-23
8873.181818181818,2.6550554621553634e-23
8873.295454545454,2.799908858849126e-23
8873.40909090909,3.4200672362099696e-23
8873.522727272726,3.693781747713681e-23
8873.636363636364,3.9349608724423116e-23
8873.75,3.52884617311892e-23
8873.863636363636,3.97973915697568e-23
8873.977272727272,3.4406303056403e-23
8874.090909090908,3.2818888139195945e-23
8874.204545454546,3.0060359458810554e-23
8874.318181818182,3.726228002815118e-23
8874.431818181818,3.797681825944296e-23
8874.545454545454,3.08279272339524e-23
8874.65909090909,2.646721498995799e-23
8874.772727272726,2.5309813018465026e-23
8874.886363636364,2.6617671666378405e-23
8875.0,4.0924882234962096e-23
8875.113636363636,4.785271730128218e-23
8875.227272727272,3.657702816466749e-23
8875.340909090908,3.2279093858901013e-23
8875.454545454546,3.892986535690076e-23
8875.568181818182,3.2476729170783634e-23
8875.681818181818,4.01268987267438e-23
8875.795454545454,4.689234416610892e-23
8875.90909090909,3.95400895428243e-23
8876.022727272726,2.7726530446919126e-23
8876.136363636364,2.665553215584771e-23
8876.25,3.8623489937985087e-23
8876.363636363636,4.168614327265931e-23
8876.477272727272,3.1165592542918304e-23
8876.590909090908,3.2261048158881815e-23
8876.704545454546,4.4048917043265087e-23
8876.818181818182,3.669001136742603e-23
8876.931818181818,3.1534765279008556e-23
8877.045454545454,3.3879001276937796e-23
8877.15909090909,3.468450589068195e-23
8877.272727272726,4.7271433665090005e-23
8877.386363636364,4.804296063973698e-23
8877.5,3.77954022879898e-23
8877.613636363636,3.496314396286113e-23
8877.727272727272,2.931661209783927e-23
8877.840909090908,2.956050396001846e-23
8877.954545454546,2.930859578993393e-23
8878.068181818182,3.21405943800068e-23
8878.181818181818,3.1123534134215983e-23
8878.295454545454,3.693911966132918e-23
8878.40909090909,3.89811146803571e-23
8878.522727272726,2.974881453260821e-23
8878.636363636364,3.0215603128677455e-23
8878.75,2.74392081770659e-23
8878.863636363636,2.2783865944043144e-23
8878.977272727272,2.408337005548459e-23
8879.090909090908,2.6823446955483206e-23
8879.204545454546,2.676728890531598e-23
8879.318181818182,3.1365475987058856e-23
8879.431818181818,3.143998048012079e-23
8879.545454545454,2.4001579057162077e-23
8879.65909090909,2.914067803148422e-23
8879.772727272726,3.196091384320565e-23
8879.886363636364,2.985233827326407e-23
8880.0,3.073777422585106e-23
8880.113636363636,2.837079681464142e-23
8880.227272727272,3.035502292945222e-23
8880.340909090908,4.0370387172575824e-23
8880.454545454546,3.6637371890173325e-23
8880.568181818182,3.2449256474307927e-23
8880.681818181818,2.8870666850265724e-23
8880.795454545454,3.1801971992627096e-23
8880.90909090909,3.351752296564282e-23
8881.022727272726,2.8148673319880355e-23
8881.136363636364,3.188013338840064e-23
8881.25,3.4173430598369353e-23
8881.363636363636,3.6508100319237525e-23
8881.477272727272,3.857008374603342e-23
8881.590909090908,3.8199311991127516e-23
8881.704545454546,3.6803276823461657e-23
8881.818181818182,4.1368917485504684e-23
8881.931818181818,4.244940820073697e-23
8882.045454545454,3.822219461831161e-23
8882.15909090909,2.8129277341575845e-23
8882.272727272726,3.595439861207985e-23
8882.386363636364,3.945683668619249e-23
8882.5,3.1776521503789253e-23
8882.613636363636,3.3760168019113505e-23
8882.727272727272,3.7850943896470997e-23
8882.840909090908,3.296003104672546e-23
8882.954545454546,2.873397706423252e-23
8883.068181818182,3.34952280568864e-23
8883.181818181818,4.2635868076833153e-23
8883.295454545454,3.6566857298542425e-23
8883.40909090909,3.703093617901158e-23
8883.522727272726,4.2177761106665326e-23
8883.636363636364,3.415937114161948e-23
8883.75,3.6180584123776653e-23
8883.863636363636,3.476637585722259e-23
8883.977272727272,3.401056923093624e-23
8884.090909090908,3.0966795137108384e-23
8884.204545454546,2.806227400767736e-23
8884.318181818182,3.6248717494022455e-23
8884.431818181818,5.050005128859687e-23
8884.545454545454,3.4973868943637775e-23
8884.65909090909,3.755557015609813e-23
8884.772727272726,4.0470811137033535e-23
8884.886363636364,3.0888452024878346e-23
8885.0,3.140369806037943e-23
8885.113636363636,3.613799536890103e-23
8885.227272727272,3.0190365025496595e-23
8885.340909090908,3.1994299891815565e-23
8885.454545454546,3.474608224850271e-23
8885.568181818182,3.570819786957088e-23
8885.681818181818,3.958945870936911e-23
8885.795454545454,3.365351044030828e-23
8885.90909090909,4.226915249418661e-23
8886.022727272726,4.1111518977835063e-23
8886.136363636364,2.6835608503069254e-23
8886.25,2.960600942300484e-23
8886.363636363636,2.930622955259648e-23
8886.477272727272,3.1024065209829295e-23
8886.590909090908,3.5227354239172595e-23
8886.704545454546,2.3943623909023772e-23
8886.818181818182,2.3549792212467544e-23
8886.931818181818,3.520150014745367e-23
8887.045454545454,3.178123459816883e-23
8887.15909090909,3.4832446300261444e-23
8887.272727272726,3.087949474411381e-23
8887.386363636364,3.00343150058673e-23
8887.5,3.9691143257414395e-23
8887.613636363636,3.9482931555181574e-23
8887.727272727272,3.2698222242809754e-23
8887.840909090908,2.99131886042286e-23
8887.954545454546,3.8922233139893474e-23
8888.068181818182,3.5081093006741795e-23
8888.181818181818,2.5561965891484396e-23
8888.295454545454,2.7122001924613147e-23
8888.40909090909,3.456345521130636e-23
8888.522727272726,2.797414008972898e-23
8888.636363636364,3.407956915361577e-23
8888.75,3.188350948840266e-23
8888.863636363636,3.5656751391950913e-23
8888.977272727272,4.3004285264386893e-23
8889.090909090908,4.976775622430033e-23
8889.204545454546,4.301835992777146e-23
8889.318181818182,3.099065745002097e-23
