frequency,coherence
281.59090909090907,5.095205393229861e-06
281.8181818181818,9.546607195342324e-07
282.04545454545456,9.865607054246248e-06
282.27272727272725,1.2443812901262767e-06
282.5,2.1025600985876203e-05
282.7272727272727,1.8683346777984753e-05
282.95454545454544,1.0080569691603023e-06
283.1818181818182,2.4935785703887037e-05
283.4090909090909,6.353729951077675e-06
283.6363636363636,4.1357046441588577e-07
283.8636363636364,3.0221202540446897e-06
284.09090909090907,6.238300155543772e-06
284.3181818181818,4.057108202660748e-06
284.54545454545456,6.799353276465462e-06
284.77272727272725,9.048021767947073e-06
285.0,6.35348200060379e-06
285.2272727272727,3.3074354047721006e-06
285.45454545454544,5.7756078568249855e-06
285.6818181818182,7.252564347507847e-06
285.9090909090909,5.691382037305217e-06
286.1363636363636,6.524325466813701e-06
286.3636363636364,1.6339380230609006e-05
286.59090909090907,1.045633962980083e-05
286.8181818181818,3.0523000898307583e-06
287.04545454545456,3.803566606317093e-06
287.27272727272725,4.7099926221750905e-06
287.5,5.954390984890941e-06
287.7272727272727,8.468383733955043e-08
287.95454545454544,7.703839890950946e-06
288.1818181818182,4.0584552511104217e-07
288.4090909090909,3.2629017000554167e-06
288.6363636363636,6.064582628623078e-06
288.8636363636364,2.3522342047115052e-06
289.09090909090907,8.377342627618117e-07
289.3181818181818,5.746640701096629e-07
289.54545454545456,1.1261565721981894e-05
289.77272727272725,7.864308152047822e-06
290.0,3.93906495205142e-06
290.2272727272727,4.015604356632602e-06
290.45454545454544,9.78195458296146e-07
290.6818181818182,8.678869536533692e-07
290.9090909090909,1.0780702209402035e-06
291.1363636363636,7.3582542247200435e-06
291.3636363636364,2.974145482145327e-06
291.59090909090907,4.84873928872264e-07
291.8181818181818,1.490387802000042e-06
292.04545454545456,4.517950756572602e-06
292.27272727272725,1.0101830755825553e-05
292.5,3.9650605616009244e-07
292.7272727272727,3.1383073180263535e-07
292.95454545454544,5.187471784177016e-06
293.1818181818182,9.137818767168964e-07
293.4090909090909,1.9781240972187753e-05
293.6363636363636,5.868221667782108e-06
293.8636363636364,3.089878416117493e-06
294.09090909090907,7.893718810669189e-06
294.3181818181818,1.2185561155099452e-06
294.54545454545456,9.139590357550387e-06
294.77272727272725,4.816232188036384e-06
295.0,2.2452589561075172e-05
295.2272727272727,6.580078091222771e-06
295.45454545454544,8.04246030857819e-06
295.6818181818182,5.504715911769608e-06
295.9090909090909,2.503044671041513e-06
296.1363636363636,2.694491029161543e-07
296.3636363636364,3.305606446727873e-06
296.59090909090907,6.570721857594077e-06
296.8181818181818,1.3305371980770216e-05
297.04545454545456,1.1064515457435338e-06
297.27272727272725,2.395590883725464e-06
297.5,1.4225639819082074e-06
297.7272727272727,1.4863105565438195e-06
297.95454545454544,6.30736786524619e-06
298.1818181818182,5.692936741538539e-06
298.4090909090909,1.4875529947269647e-05
298.6363636363636,2.622153842011363e-07
298.8636363636364,1.3165890751790222e-06
299.09090909090907,6.38297774461698e-06
299.3181818181818,1.626607311192439e-05
299.54545454545456,1.779524008304175e-05
299.77272727272725,1.1775675038201267e-05
300.0,3.50645468313557e-06
300.2272727272727,2.701370947699813e-06
300.45454545454544,9.564242910730884e-06
300.6818181818182,6.50336846327345e-07
300.9090909090909,2.1744061584244084e-06
301.1363636363636,7.102668659303984e-06
301.3636363636364,4.552163725808205e-06
301.59090909090907,1.20596520654755e-06
301.8181818181818,5.150049307942031e-06
302.04545454545456,5.469347476364803e-06
302.27272727272725,1.1282150154719607e-05
302.5,4.463237798321193e-06
302.7272727272727,4.958975166769237e-06
302.95454545454544,3.7030184345808208e-06
303.1818181818182,1.6577820048351666e-06
303.4090909090909,4.940559152068086e-06
303.6363636363636,1.1488882723402256e-05
303.8636363636364,6.537586169569888e-06
304.09090909090907,7.917303469815507e-06
304.3181818181818,1.3323302279986307e-06
304.54545454545456,9.7505692791567e-06
304.77272727272725,1.0622533719422159e-06
305.0,5.8598561592123735e-06
305.2272727272727,9.65311536435224e-08
305.45454545454544,3.6788854489221476e-06
305.6818181818182,1.2129985181759645e-05
305.9090909090909,8.136231903193468e-06
306.1363636363636,8.236998370655564e-07
306.3636363636364,3.5878479933364763e-06
306.59090909090907,1.175488168140194e-05
306.8181818181818,1.4010293909520393e-06
307.04545454545456,2.27416980230872e-06
307.27272727272725,1.379062600344658e-05
307.5,3.5023340834369203e-06
307.7272727272727,1.151767792743408e-05
307.95454545454544,1.135215717583385e-05
308.1818181818182,1.115602269711102e-05
308.4090909090909,4.338432942221987e-07
308.6363636363636,8.622549678562319e-07
308.8636363636364,1.5110046010563526e-05
309.09090909090907,2.72027455258e-06
309.3181818181818,2.0710022253104914e-07
309.54545454545456,1.3714711254978045e-06
309.77272727272725,1.6832692700388953e-06
310.0,6.623071753193924e-06
310.2272727272727,2.162483224663142e-06
310.45454545454544,1.1963732917645517e-06
310.6818181818182,1.2597813475070572e-06
310.9090909090909,2.02532408945947e-05
311.1363636363636,4.4048187600379835e-06
311.3636363636364,3.2458798597525155e-06
311.59090909090907,1.4464815366908275e-07
311.8181818181818,1.3509089747790319e-06
312.04545454545456,5.8913979459159035e-08
312.27272727272725,6.02247211463834e-06
312.5,4.23297840184866e-06
312.7272727272727,2.026439028730185e-06
312.95454545454544,7.304507498284695e-06
313.1818181818182,5.584849302056938e-06
313.4090909090909,2.4701686557943407e-07
313.6363636363636,6.0033875716797184e-06
313.8636363636364,3.0919643158389557e-06
314.09090909090907,4.2417684192570225e-06
314.3181818181818,2.599995180027703e-06
314.54545454545456,2.2063651641131797e-06
314.77272727272725,1.146526679860161e-05
315.0,1.9349913028929527e-05
315.2272727272727,3.3154453986802e-06
315.45454545454544,3.746247553525485e-06
315.6818181818182,4.239149983580979e-06
315.9090909090909,1.2545425134208822e-06
316.1363636363636,3.9282438282801913e-07
316.3636363636364,7.824526122475323e-06
316.59090909090907,7.986022589765545e-07
316.8181818181818,5.298353242412156e-06
317.04545454545456,7.037438924458763e-06
317.27272727272725,6.415922169562887e-06
317.5,1.5304850567083384e-05
317.7272727272727,3.918767173947623e-06
317.95454545454544,1.1739131958448562e-05
318.1818181818182,1.2924963272333902e-06
318.4090909090909,1.6990221551396871e-06
318.6363636363636,6.476739666247671e-07
318.8636363636364,1.3563416582597204e-06
319.09090909090907,8.69154701838896e-08
319.3181818181818,3.102709646391637e-07
319.54545454545456,5.28728642987846e-07
319.77272727272725,3.042165942726266e-07
320.0,2.197052998155772e-06
320.2272727272727,8.52261333287083e-07
320.45454545454544,2.2146742426495443e-07
320.6818181818182,1.597380136434395e-06
320.9090909090909,3.721990390149743e-06
321.1363636363636,5.697599719249491e-09
321.3636363636364,3.008658398782859e-07
321.59090909090907,2.931497800429464e-06
321.8181818181818,4.2996999695764244e-06
322.04545454545456,3.7043238798089433e-06
322.27272727272725,1.7503967759219114e-06
322.5,3.648678318465306e-06
322.7272727272727,9.389786897674135e-06
322.95454545454544,3.137399151431211e-08
323.1818181818182,1.3698145575488103e-05
323.4090909090909,1.6594915097531344e-06
323.6363636363636,3.4983880874425954e-06
323.8636363636364,1.2963032800162557e-05
324.09090909090907,4.541658318326568e-06
324.3181818181818,8.915255513929195e-06
324.54545454545456,4.591561394849142e-07
324.77272727272725,1.1020295366884723e-05
325.0,6.027367555928778e-06
325.2272727272727,9.725158007192133e-06
325.45454545454544,6.33124559170551e-06
325.6818181818182,5.782741182047019e-07
325.9090909090909,4.977184863360952e-06
326.1363636363636,3.018860309377084e-06
326.3636363636364,1.4146656714559418e-06
326.59090909090907,3.228941916950809e-08
326.8181818181818,9.784735856291572e-06
327.04545454545456,8.067365279416453e-06
327.27272727272725,1.4894809798031385e-06
327.5,1.1232948038709931e-05
327.7272727272727,4.837451574978485e-06
327.95454545454544,8.212850884989956e-06
328.1818181818182,1.4631594452459027e-06
328.4090909090909,5.116019587532592e-07
328.6363636363636,5.638156764169503e-06
328.8636363636364,6.730588746000586e-06
329.09090909090907,1.1283887988904796e-05
329.3181818181818,2.8503322723048343e-06
329.54545454545456,3.770493272067996e-07
329.77272727272725,5.162631777959412e-06
330.0,6.062422633612521e-06
330.2272727272727,2.524221390052936e-06
330.45454545454544,1.4369103176753404e-06
330.6818181818182,5.525775150675889e-06
330.9090909090909,3.2673945976293565e-06
331.1363636363636,1.0709887518606898e-05
331.3636363636364,2.012720569217108e-05
331.59090909090907,1.3724152346762207e-05
331.8181818181818,3.3466120296286973e-06
332.04545454545456,1.6181180835173646e-06
332.27272727272725,1.2562589551241105e-06
332.5,1.436048139400884e-06
332.7272727272727,3.793238113643636e-06
332.95454545454544,2.398761792202371e-06
333.1818181818182,9.123568194828373e-06
333.4090909090909,5.147216958396865e-06
333.6363636363636,3.840924641096851e-06
333.8636363636364,2.21690507791673e-08
334.09090909090907,1.8786768052536389e-06
334.3181818181818,9.725387199586238e-07
334.54545454545456,1.0332728148164768e-06
334.77272727272725,2.047898150652535e-06
335.0,1.2665091490635746e-06
335.2272727272727,4.27881084368921e-06
335.45454545454544,3.262370273928145e-06
335.6818181818182,1.851127960266741e-06
335.9090909090909,2.618260859039492e-06
336.1363636363636,8.78194254445093e-06
336.3636363636364,3.2877818237313887e-06
336.59090909090907,2.5656813671365325e-06
336.8181818181818,1.143754157071106e-05
337.04545454545456,1.4453982988681187e-06
337.27272727272725,8.7228720437908e-06
337.5,5.836995898935363e-06
337.7272727272727,4.310292331862453e-06
337.95454545454544,3.9240989601464604e-07
338.1818181818182,2.402853384110551e-06
338.4090909090909,2.2568756140831343e-05
338.6363636363636,9.34299971026624e-06
338.8636363636364,1.4305896791229174e-05
339.09090909090907,1.8536252553597264e-06
339.3181818181818,3.246393214829134e-06
339.54545454545456,4.382278077065427e-06
339.77272727272725,3.740897403595602e-06
340.0,4.340807430473911e-06
340.2272727272727,1.6909367240723857e-06
340.45454545454544,1.481992682893509e-06
340.6818181818182,1.0170898287515697e-06
340.9090909090909,1.5663033264928327e-07
341.1363636363636,6.19836590109565e-07
341.3636363636364,4.439765757874803e-06
341.59090909090907,1.836707131646688e-07
341.8181818181818,8.72408458532723e-06
342.04545454545456,6.130340839082851e-06
342.27272727272725,4.380697048346813e-06
342.5,3.3026832631089086e-06
342.7272727272727,5.102298631131687e-07
342.95454545454544,1.5306476476920631e-06
343.1818181818182,1.2400757945736857e-05
343.4090909090909,5.026672833401803e-06
343.6363636363636,3.318475022662212e-06
343.8636363636364,3.5828339755047126e-06
344.09090909090907,4.105387758201362e-06
344.3181818181818,4.387519993392281e-06
344.54545454545456,2.2804875422295947e-05
344.77272727272725,3.2742616348298912e-06
345.0,2.542422117639347e-06
345.2272727272727,5.144219735830145e-06
345.45454545454544,3.7960674213599084e-06
345.6818181818182,3.162311239090323e-06
345.9090909090909,4.410716939637009e-06
346.1363636363636,3.5935648658586302e-06
346.3636363636364,6.717589866993321e-07
346.59090909090907,1.4456743412344094e-06
346.8181818181818,4.075065040987648e-06
347.04545454545456,6.864155786653512e-06
347.27272727272725,8.772552609518935e-07
347.5,2.088974494341915e-06
347.7272727272727,6.4120125736787355e-06
347.95454545454544,5.529714888528943e-06
348.1818181818182,7.063902405039488e-06
348.4090909090909,5.279852921625287e-06
348.6363636363636,4.779855437672912e-07
348.8636363636364,4.508218563414584e-07
349.09090909090907,5.85634458071171e-06
349.3181818181818,1.2514037680962809e-06
349.54545454545456,1.0627928030556052e-06
349.77272727272725,1.4245215838758949e-06
350.0,2.812965087733743e-06
350.2272727272727,1.263748494219286e-06
350.45454545454544,9.771612032964324e-07
350.6818181818182,1.7009971559441966e-06
350.9090909090909,1.6142211704941076e-06
351.1363636363636,3.904075243648438e-06
351.3636363636364,1.0269434296859874e-06
351.59090909090907,1.4741150665095433e-07
351.8181818181818,1.5629422365822756e-06
352.04545454545456,1.8902154829474288e-06
352.27272727272725,1.026764210181671e-05
352.5,7.428793132732184e-06
352.7272727272727,3.3657856732250546e-06
352.95454545454544,2.8054410715591877e-06
353.1818181818182,2.1110212381733325e-06
353.4090909090909,5.519651899356007e-07
353.6363636363636,6.5209390841954635e-06
353.8636363636364,9.895544552612452e-07
354.09090909090907,2.2372335738994262e-06
354.3181818181818,7.405893726672584e-06
354.54545454545456,6.277667867078618e-07
354.77272727272725,1.8815117235374536e-06
355.0,1.2013142746447297e-05
355.2272727272727,5.800342346378714e-06
355.45454545454544,1.4991019585620138e-05
355.6818181818182,1.8969721851965718e-05
355.9090909090909,2.4420178671369273e-06
356.1363636363636,1.1401573144332024e-06
356.3636363636364,2.791159728188414e-06
356.59090909090907,3.667998963001829e-06
356.8181818181818,7.037678285194697e-06
357.04545454545456,5.199825314820347e-07
357.27272727272725,5.379993367305009e-06
357.5,7.874883845787597e-07
357.7272727272727,2.050202417261015e-06
357.95454545454544,4.345850401229466e-06
358.1818181818182,1.1344853007597193e-05
358.4090909090909,2.2613308447879955e-08
358.6363636363636,1.555154485512707e-06
358.8636363636364,1.0343414068854894e-06
359.09090909090907,8.647515714362974e-06
359.3181818181818,6.863958880179504e-07
359.54545454545456,6.701831955953915e-06
359.77272727272725,2.9318728572005862e-06
360.0,4.3953837847377207e-07
360.2272727272727,1.5153534481866694e-06
360.45454545454544,8.891652335983366e-06
360.6818181818182,3.3451449382950158e-06
360.9090909090909,1.388840868486369e-06
361.1363636363636,8.497647725667922e-07
361.3636363636364,2.3663593866770175e-06
361.59090909090907,2.564142779957632e-06
361.8181818181818,1.1040537799150032e-06
362.04545454545456,1.226450822935567e-07
362.27272727272725,2.1369232280029034e-07
362.5,3.95575663544016e-06
362.7272727272727,3.5894612723963413e-06
362.95454545454544,3.148877023841318e-06
363.1818181818182,1.3510195574851082e-06
363.4090909090909,1.2422918961618612e-06
363.6363636363636,8.964716480871579e-07
363.8636363636364,3.4065047408040792e-06
364.09090909090907,4.166708355082122e-06
364.3181818181818,1.8278554764370052e-06
364.54545454545456,1.0262483102141142e-07
364.77272727272725,1.4255054863252642e-06
365.0,1.3269287768860106e-06
365.2272727272727,9.098112424247414e-08
365.45454545454544,1.1383414953608867e-06
365.6818181818182,6.414624685905079e-06
365.9090909090909,6.483224585465754e-06
366.1363636363636,1.54569907645159e-06
366.3636363636364,5.829659816430824e-07
366.59090909090907,1.7121019122825476e-06
366.8181818181818,2.167852169337854e-07
367.04545454545456,2.853964259736569e-06
367.27272727272725,2.1075541851564547e-06
367.5,5.864095821095629e-07
367.7272727272727,8.257870866385482e-07
367.95454545454544,1.2248369945674647e-05
368.1818181818182,1.1676815272659344e-05
368.4090909090909,2.0088820595847422e-05
368.6363636363636,1.1535751815396565e-05
368.8636363636364,1.061834402479893e-06
369.09090909090907,6.560457018329125e-06
369.3181818181818,1.2775764259075532e-06
369.54545454545456,9.292565426600332e-07
369.77272727272725,2.997935625642881e-06
370.0,3.4881490755794746e-07
370.2272727272727,3.3648812836714003e-07
370.45454545454544,2.0934454942375803e-06
370.6818181818182,7.833377356645747e-06
370.9090909090909,2.125578793679672e-06
371.1363636363636,4.639998781719979e-06
371.3636363636364,2.8033129721444072e-06
371.59090909090907,1.7964101519139966e-06
371.8181818181818,1.8925523883829503e-06
372.04545454545456,3.8073736358733692e-06
372.27272727272725,3.557073805685512e-06
372.5,3.0554490696122316e-06
372.7272727272727,3.406311521835928e-06
372.95454545454544,7.242046743106789e-07
373.1818181818182,2.2465069033806745e-07
373.4090909090909,2.695461080362162e-07
373.6363636363636,3.0885113615210706e-07
373.8636363636364,2.646890730034632e-06
374.09090909090907,5.236696409213611e-07
374.3181818181818,9.261931432653433e-07
374.54545454545456,4.08344820779479e-06
374.77272727272725,1.0458766615995978e-06
375.0,2.170340630536659e-06
375.2272727272727,2.7145880930727306e-06
375.45454545454544,2.241359875858383e-08
375.6818181818182,3.3336264343750117e-06
375.9090909090909,4.763672259271582e-06
376.1363636363636,7.785176153705755e-06
376.3636363636364,6.370910029589383e-06
376.59090909090907,1.537027001860564e-06
376.8181818181818,1.7434784070963206e-06
377.04545454545456,6.6407339674984584e-06
377.27272727272725,3.347868096457975e-06
377.5,2.941735917152886e-07
377.7272727272727,2.1051784062272922e-08
377.95454545454544,1.041818947264431e-06
378.1818181818182,6.160487451945225e-06
378.4090909090909,2.531529763800738e-07
378.6363636363636,2.818649130259659e-06
378.8636363636364,1.375419716189483e-06
379.09090909090907,5.1150621837654155e-06
379.3181818181818,2.969987401002678e-06
379.54545454545456,1.0203594926301483e-06
379.77272727272725,5.959043093623285e-06
380.0,1.2052143189383923e-05
380.2272727272727,5.0927409455488445e-06
380.45454545454544,2.0253675434047575e-06
380.6818181818182,5.812088494192615e-07
380.9090909090909,4.267628067971249e-06
381.1363636363636,7.480123473187902e-06
381.3636363636364,1.7954271291472056e-05
381.59090909090907,1.6222118270514433e-05
381.8181818181818,1.623583302745465e-06
382.04545454545456,1.7338872872759222e-06
382.27272727272725,2.085386639209783e-06
382.5,4.0793127697438e-06
382.7272727272727,4.4072072732207075e-06
382.95454545454544,2.0584857186611003e-06
383.1818181818182,3.599712919508454e-06
383.4090909090909,2.5524444490010665e-06
383.6363636363636,4.069151249221946e-06
383.8636363636364,8.051074909447993e-06
384.09090909090907,1.6916921384713478e-07
384.3181818181818,1.6472014937708907e-06
384.54545454545456,1.5621604674915327e-06
384.77272727272725,1.786221562491177e-07
385.0,1.030081784305285e-05
385.2272727272727,6.581183100855031e-06
385.45454545454544,2.9125082899863863e-06
385.6818181818182,4.960424478755715e-06
385.9090909090909,1.527682087852689e-06
386.1363636363636,1.2374537975844299e-06
386.3636363636364,5.180020692076445e-06
386.59090909090907,1.381192909191016e-06
386.8181818181818,1.504380077463293e-07
387.04545454545456,2.2146329605046263e-06
387.27272727272725,5.432035486575167e-07
387.5,3.600711504644317e-07
387.7272727272727,1.0965821269992179e-07
387.95454545454544,1.9140613067664005e-06
388.1818181818182,1.6436799718464702e-06
388.4090909090909,1.560612796882216e-06
388.6363636363636,2.517925868073332e-06
388.8636363636364,1.1340513459498414e-06
389.09090909090907,1.4026146748757586e-06
389.3181818181818,5.244484959700399e-07
389.5454545454545,6.24550400966511e-06
389.77272727272725,1.6411410513100803e-06
390.0,2.6542943257052394e-06
390.2272727272727,5.502479188181422e-06
390.45454545454544,9.455392186778643e-07
390.6818181818182,6.5319937935204e-06
390.9090909090909,7.858224518107477e-07
391.1363636363636,6.717186651986842e-07
391.3636363636364,5.294280173945444e-07
391.59090909090907,5.302765652942786e-06
391.8181818181818,3.313249057768279e-06
392.0454545454545,1.1364054263734583e-06
392.27272727272725,2.5219296418035677e-06
392.5,3.004311175412556e-06
392.7272727272727,7.280059979640704e-06
392.95454545454544,1.7956103925356692e-05
393.1818181818182,6.4497525953676705e-06
393.4090909090909,4.540225074749406e-06
393.6363636363636,7.476973819244103e-06
393.8636363636364,1.7948033848623896e-06
394.09090909090907,3.198210461541066e-06
394.3181818181818,8.067198555949433e-07
394.5454545454545,1.4054819820527903e-06
394.77272727272725,3.025092778558499e-07
395.0,1.1552509589672313e-06
395.2272727272727,5.841242016866625e-06
395.45454545454544,1.4215105463786635e-06
395.6818181818182,1.4793759841062015e-06
395.9090909090909,2.1745146462606207e-06
396.1363636363636,3.098536605338398e-06
396.3636363636364,3.847856573823251e-06
396.59090909090907,9.946737102389556e-06
396.8181818181818,2.5091003627229457e-06
397.0454545454545,7.924075922189099e-06
397.27272727272725,1.7954967501075573e-07
397.5,4.160215550279016e-06
397.7272727272727,4.001086906434681e-06
397.95454545454544,4.707301347749342e-06
398.1818181818182,2.9640623052432465e-07
398.4090909090909,3.735639739804164e-06
398.6363636363636,5.588634584942263e-06
398.8636363636364,2.4962952298102015e-06
399.09090909090907,1.0105705082465502e-06
399.3181818181818,2.3483033460438967e-06
399.5454545454545,8.438884043080253e-07
399.77272727272725,2.0606718147987534e-06
400.0,3.448486465193528e-07
400.2272727272727,9.715244495277566e-07
400.45454545454544,1.2737016827810144e-08
400.6818181818182,3.4699073363311787e-07
400.9090909090909,9.54633343846191e-07
401.1363636363636,1.3505317192867433e-06
401.3636363636364,9.414908294852658e-07
401.59090909090907,5.908141284263241e-07
401.8181818181818,3.5623970214278246e-06
402.0454545454545,2.108356241234279e-06
402.27272727272725,2.861869953394293e-06
402.5,2.1109134679423662e-07
402.7272727272727,1.3619606365332295e-06
402.95454545454544,5.1318369237902556e-08
403.1818181818182,2.0722804894139813e-06
403.4090909090909,4.430808170846424e-06
403.6363636363636,1.712850860289774e-07
403.8636363636364,4.131231687340636e-08
404.09090909090907,7.917834490255344e-08
404.3181818181818,1.9414535042646721e-07
404.5454545454545,8.973530269195322e-07
404.77272727272725,5.970859462572782e-07
405.0,3.9680419920734155e-06
405.2272727272727,3.853830881580592e-06
405.45454545454544,9.529245838944728e-07
405.6818181818182,1.4784003899099522e-06
405.9090909090909,1.8197503491068055e-06
406.1363636363636,1.3116951566414753e-06
406.3636363636364,1.7670486463356358e-06
406.59090909090907,5.090176975978712e-07
406.8181818181818,1.8931479294480428e-07
407.0454545454545,3.7400390184980836e-07
407.27272727272725,2.637920959440829e-07
407.5,2.3831941213299255e-07
407.7272727272727,1.990662792402117e-06
407.95454545454544,3.2163881639952893e-07
408.1818181818182,1.6504703877772584e-07
408.4090909090909,4.644613936482257e-06
408.6363636363636,3.293611569318198e-06
408.8636363636364,1.27365627556362e-06
409.09090909090907,1.3871352297582809e-06
409.3181818181818,2.0722311285230273e-06
409.5454545454545,4.7481813768435135e-07
409.77272727272725,2.0712642543608282e-07
410.0,1.644143723154032e-06
410.2272727272727,1.0043002470879277e-06
410.45454545454544,1.22466598872034e-06
410.6818181818182,2.612884751187575e-06
410.9090909090909,2.0192817824597666e-06
411.1363636363636,5.688256789663825e-06
411.3636363636364,9.62800357393815e-07
411.59090909090907,4.801814876880645e-06
411.8181818181818,7.4146347308229185e-06
412.0454545454545,2.5282437099359907e-06
412.27272727272725,2.8915150995199673e-09
412.5,1.3298637783590856e-07
412.7272727272727,2.5202280563864914e-07
412.95454545454544,1.485699644688164e-06
413.1818181818182,2.0067562837539344e-09
413.4090909090909,2.5614606116998062e-06
413.6363636363636,3.726398138000953e-07
413.8636363636364,4.330438302224787e-07
414.09090909090907,1.8746607916049437e-06
414.3181818181818,1.0029558987988e-05
414.5454545454545,7.469191346587392e-06
414.77272727272725,9.101375237176553e-07
415.0,3.514324664026674e-09
415.2272727272727,2.675709800847051e-08
415.45454545454544,8.995553924504021e-07
415.6818181818182,6.836457171500587e-07
415.9090909090909,2.076990072210173e-06
416.1363636363636,2.246702345903836e-06
416.3636363636364,6.4229924556450135e-06
416.59090909090907,7.168582265109245e-07
416.8181818181818,1.818860246887033e-08
417.0454545454545,5.797835404398397e-07
417.27272727272725,6.780944010064161e-07
417.5,3.981554369082589e-06
417.7272727272727,2.4905159553745594e-07
417.95454545454544,2.9834886455730726e-07
418.1818181818182,2.238450324153558e-06
418.4090909090909,1.3340029320389198e-06
418.6363636363636,7.323353772498523e-07
418.8636363636364,2.7124648672653212e-06
419.09090909090907,5.182323250171738e-07
419.3181818181818,2.8862797294795797e-06
419.5454545454545,5.511802057352291e-06
419.77272727272725,4.247777979554444e-06
420.0,2.6370708443698576e-06
420.2272727272727,3.5249679530411414e-07
420.45454545454544,2.690929483859351e-07
420.6818181818182,3.895320096467685e-06
420.9090909090909,5.083441591284778e-07
421.1363636363636,9.229494256312096e-07
421.3636363636364,4.2528716742931437e-07
421.59090909090907,1.5556649519228689e-06
421.8181818181818,4.288842846950357e-06
422.0454545454545,2.0868787890875585e-06
422.27272727272725,9.894063839513397e-07
422.5,3.451640095697767e-06
422.7272727272727,8.88038306891675e-08
422.95454545454544,6.875585477343387e-07
423.1818181818182,1.2641911985544296e-06
423.4090909090909,3.0507120999855635e-07
423.6363636363636,1.190949126006862e-06
423.8636363636364,3.2812420726631634e-06
424.09090909090907,3.063353447957093e-06
424.3181818181818,6.995976345154445e-06
424.5454545454545,3.1448335887659366e-06
424.77272727272725,5.134923706233166e-07
425.0,7.943518138261701e-07
425.2272727272727,5.167344315859856e-07
425.45454545454544,1.6113700933069323e-06
425.6818181818182,3.6689974126169672e-06
425.9090909090909,4.645018074573091e-06
426.1363636363636,5.249413086950528e-06
426.3636363636364,3.383548981547261e-06
426.59090909090907,1.3147175170644363e-06
426.8181818181818,2.5140089638355726e-06
427.0454545454545,1.9954026623977223e-06
427.27272727272725,3.251782163677008e-06
427.5,1.8368891777470707e-06
427.7272727272727,2.597590170565019e-07
427.95454545454544,2.2028465439029166e-06
428.1818181818182,3.484692981445005e-06
428.4090909090909,1.7108513844745583e-06
428.6363636363636,9.615977407039925e-07
428.8636363636364,2.9966888479071963e-06
429.09090909090907,3.7936086193722293e-07
429.3181818181818,1.537589852361857e-08
429.5454545454545,6.76898931948858e-08
429.77272727272725,5.788280344396061e-07
430.0,4.739649963008032e-07
430.2272727272727,5.708257105322657e-07
430.45454545454544,7.667612037789955e-07
430.6818181818182,2.001490154949296e-06
430.9090909090909,5.69109701106614e-07
431.1363636363636,7.299759265110842e-07
431.3636363636364,1.6159384737652565e-06
431.59090909090907,1.160479038052623e-06
431.8181818181818,2.6611319318655844e-06
432.0454545454545,1.1676822702583301e-06
432.27272727272725,2.077325341166378e-06
432.5,2.64872578518767e-06
432.7272727272727,4.813070213575311e-07
432.95454545454544,5.43998860202899e-07
433.1818181818182,3.514700850535797e-06
433.4090909090909,9.326359910443629e-07
433.6363636363636,4.170155480395301e-06
433.8636363636364,3.4765293566855112e-06
434.09090909090907,6.93527530657794e-07
434.3181818181818,6.740768576272795e-07
434.5454545454545,7.61654105040038e-08
434.77272727272725,7.210950391573686e-08
435.0,5.910657078476897e-07
435.2272727272727,9.916533597598062e-07
435.45454545454544,5.320642957186179e-07
435.6818181818182,1.6077787606453727e-06
435.9090909090909,1.7158501614958936e-06
436.1363636363636,1.6259465634605113e-06
436.3636363636364,1.3278342844825164e-06
436.59090909090907,7.252850667791083e-07
436.8181818181818,1.825704263418543e-08
437.0454545454545,2.4698872378708153e-07
437.27272727272725,2.696006872558663e-07
437.5,1.1436471116365883e-06
437.7272727272727,3.106567994498773e-07
437.95454545454544,9.758547778944687e-07
438.1818181818182,2.5737660176852608e-06
438.4090909090909,5.588958637584647e-06
438.6363636363636,2.151071607115792e-06
438.8636363636364,8.290795460957326e-07
439.09090909090907,9.574884769782221e-08
439.3181818181818,1.7271378898017208e-06
439.5454545454545,2.532010587547236e-07
439.77272727272725,1.6547189179615293e-06
440.0,2.618436879382714e-06
440.2272727272727,2.886546894274525e-06
440.45454545454544,1.0142788711456425e-06
440.6818181818182,9.95703002330373e-07
440.9090909090909,8.405419432843198e-07
441.1363636363636,9.566090105626013e-07
441.3636363636364,3.2109984153047427e-06
441.59090909090907,1.8272487818319198e-06
441.8181818181818,6.922295643983799e-07
442.0454545454545,4.6073639322781886e-07
442.27272727272725,9.237965781472055e-07
442.5,4.522347669615297e-08
442.7272727272727,2.3928768081012545e-06
442.95454545454544,5.45519655530264e-07
443.1818181818182,1.1715272578672216e-06
443.4090909090909,7.692153018188955e-07
443.6363636363636,1.047530441770344e-06
443.8636363636364,3.9297323647091653e-07
444.09090909090907,8.092634453446661e-07
444.3181818181818,8.554683161286243e-07
444.5454545454545,9.857841980065116e-07
444.77272727272725,2.3557257783329155e-07
445.0,1.0753250608343797e-06
445.2272727272727,6.254321715092647e-08
445.45454545454544,3.290478077501147e-07
445.6818181818182,6.228634630600249e-07
445.9090909090909,1.3843731763557497e-06
446.1363636363636,1.8615022790550248e-07
446.3636363636364,1.0732389156224042e-06
446.59090909090907,1.0496394551108054e-06
446.8181818181818,4.849659161035599e-06
447.0454545454545,2.545657489670363e-06
447.27272727272725,3.0577443994286146e-07
447.5,1.0271755672881874e-06
447.7272727272727,2.726592231232022e-07
447.95454545454544,1.1089720001288819e-07
448.1818181818182,1.0178026298566935e-06
