frequency,coherence
3991.363636363636,8.187982952570376e-16
3991.590909090909,1.8309892618425917e-16
3991.8181818181815,3.098961292734788e-16
3992.0454545454545,2.155139064439308e-16
3992.272727272727,8.748866177348294e-16
3992.5,4.845920969686654e-16
3992.7272727272725,3.8497667340572587e-16
3992.9545454545455,3.956566420354973e-16
3993.181818181818,1.9389831110136718e-16
3993.409090909091,3.49490601691791e-16
3993.6363636363635,7.965713695839899e-16
3993.863636363636,3.910283388302936e-16
3994.090909090909,1.140133341623552e-15
3994.3181818181815,7.555806842392628e-17
3994.5454545454545,1.0188820076113721e-16
3994.772727272727,7.871692183630433e-18
3995.0,2.332364576670472e-17
3995.2272727272725,4.051794981760611e-16
3995.4545454545455,2.262910620099938e-16
3995.681818181818,4.277107422073117e-16
3995.909090909091,4.446293520697546e-16
3996.1363636363635,2.944566440633049e-16
3996.363636363636,3.226251441573804e-17
3996.590909090909,3.3330506840943365e-16
3996.8181818181815,2.4560715457921314e-16
3997.0454545454545,1.579536740208363e-16
3997.272727272727,5.542151202277301e-16
3997.5,7.588225026145351e-17
3997.7272727272725,1.0187716422802567e-16
3997.9545454545455,3.930617329210325e-16
3998.181818181818,3.8561012370390207e-16
3998.409090909091,3.902772562771809e-16
3998.6363636363635,1.2401060962612066e-16
3998.863636363636,6.5122668855355e-17
3999.090909090909,1.696849898082977e-15
3999.3181818181815,9.780889002638561e-16
3999.5454545454545,6.638159880873264e-17
3999.772727272727,3.037449071281431e-16
4000.0,2.1579413091092668e-16
4000.2272727272725,2.4848414184550966e-16
4000.4545454545455,5.417132783304974e-16
4000.681818181818,4.18187902971383e-17
4000.909090909091,2.8340852409115614e-16
4001.1363636363635,1.4841896938410162e-16
4001.363636363636,3.611325722492121e-16
4001.590909090909,5.98714371475486e-17
4001.8181818181815,8.58300051042298e-17
4002.0454545454545,2.817981531534803e-16
4002.272727272727,8.894822429203787e-16
4002.5,1.9369085970658054e-16
4002.7272727272725,1.1002734380745573e-16
4002.9545454545455,1.329290643263144e-16
4003.181818181818,9.531344836853701e-17
4003.409090909091,2.168516384944092e-16
4003.6363636363635,7.525451575164135e-16
4003.863636363636,2.2290764292975073e-15
4004.090909090909,1.6650430212779386e-16
4004.3181818181815,5.398847644236198e-16
4004.5454545454545,1.1549268531090783e-15
4004.772727272727,2.578283999148953e-17
4005.0,1.5916637361499382e-16
4005.2272727272725,6.048151786825866e-16
4005.4545454545455,4.313033008257097e-17
4005.681818181818,5.823082251480091e-16
4005.909090909091,2.2951982359052853e-16
4006.1363636363635,2.648808981868513e-16
4006.363636363636,5.694361373067146e-16
4006.590909090909,3.7977053515611654e-17
4006.8181818181815,2.0560150349215216e-16
4007.0454545454545,4.0616904998401386e-16
4007.272727272727,1.3045527472400552e-16
4007.5,4.1893962861729735e-16
4007.7272727272725,2.0789576021196955e-16
4007.9545454545455,4.590556385294914e-16
4008.181818181818,8.482703357552582e-16
4008.409090909091,1.6540973893208989e-16
4008.6363636363635,6.43432654172579e-16
4008.863636363636,1.1912031737082432e-15
4009.090909090909,9.1051373572722e-16
4009.3181818181815,1.8944716028790112e-16
4009.5454545454545,2.6882739721057107e-16
4009.772727272727,3.632627702742379e-16
4010.0,2.1521342840157774e-16
4010.2272727272725,2.438365449287517e-16
4010.4545454545455,3.40991184731626e-16
4010.681818181818,6.346532094343468e-16
4010.909090909091,3.318854021055093e-17
4011.1363636363635,7.005357384129067e-16
4011.363636363636,9.171068391817112e-16
4011.590909090909,8.337147723070254e-16
4011.8181818181815,2.0895930723256824e-16
4012.0454545454545,1.4385165574441033e-16
4012.272727272727,5.1046745854099504e-17
4012.5,1.7513495875948703e-16
4012.7272727272725,1.1322481780054475e-16
4012.9545454545455,5.428193426659709e-16
4013.181818181818,2.6746983893807397e-16
4013.409090909091,6.499969052794071e-16
4013.6363636363635,2.336028736249255e-16
4013.863636363636,1.4961347595043389e-16
4014.090909090909,4.948650557635944e-16
4014.3181818181815,2.1722950977301797e-16
4014.5454545454545,9.085096473420642e-17
4014.772727272727,3.0088668800987043e-16
4015.0,2.2712913557805184e-16
4015.2272727272725,2.761106498828306e-16
4015.4545454545455,8.833717796764254e-17
4015.681818181818,3.6387856110281923e-16
4015.909090909091,1.8352567123603567e-16
4016.1363636363635,3.8759692905313226e-17
4016.363636363636,7.109626889904233e-16
4016.590909090909,3.003320405128967e-16
4016.8181818181815,3.75817952573887e-16
4017.0454545454545,1.5943272672527917e-16
4017.272727272727,2.152138031865239e-16
4017.5,1.3792478902477342e-16
4017.7272727272725,9.677245395811189e-17
4017.9545454545455,6.55855200726335e-16
4018.181818181818,1.3376792344194943e-16
4018.409090909091,1.6852197397085153e-16
4018.6363636363635,3.9130571955116095e-16
4018.863636363636,3.4561603459517597e-16
4019.090909090909,8.386143392945403e-17
4019.3181818181815,4.644912472648437e-16
4019.5454545454545,2.306398539403297e-16
4019.772727272727,1.5805956775525695e-16
4020.0,4.340362323770013e-16
4020.2272727272725,3.3699589213726994e-17
4020.4545454545455,1.3400340907509753e-15
4020.681818181818,4.923706653742772e-16
4020.909090909091,2.0485049809857533e-16
4021.1363636363635,6.18044834422632e-17
4021.363636363636,4.555506617828072e-17
4021.590909090909,5.4151934969943486e-17
4021.8181818181815,5.462595982678695e-17
4022.0454545454545,4.2387516409202097e-17
4022.272727272727,7.615241851042088e-17
4022.5,2.759685780954296e-16
4022.7272727272725,9.255197383984883e-16
4022.9545454545455,5.939786736539619e-16
4023.181818181818,4.840856657865164e-16
4023.409090909091,1.7412574491732687e-16
4023.6363636363635,2.375299033298347e-16
4023.863636363636,1.055216253173314e-15
4024.090909090909,2.2375389431771586e-16
4024.3181818181815,1.0104798853993108e-16
4024.5454545454545,8.944118989990276e-17
4024.772727272727,1.9287220504903908e-17
4025.0,1.4354321781249687e-16
4025.2272727272725,7.253574981402537e-17
4025.4545454545455,9.889389630994716e-16
4025.681818181818,4.220732186034682e-16
4025.909090909091,1.4260327580295584e-16
4026.1363636363635,7.6083885677428e-17
4026.363636363636,3.611408189169778e-16
4026.590909090909,6.342079656714727e-16
4026.8181818181815,1.9540317204624855e-17
4027.0454545454545,1.3066114855313787e-16
4027.272727272727,1.0226405289315322e-16
4027.5,1.8563788641467292e-16
4027.7272727272725,1.014164648309301e-15
4027.9545454545455,8.99700584003101e-16
4028.181818181818,8.374715329668696e-19
4028.409090909091,5.180464766655518e-16
4028.6363636363635,2.7188225283647134e-16
4028.863636363636,5.004991996389837e-16
4029.090909090909,4.2179193686283714e-16
4029.3181818181815,2.678186060425795e-16
4029.5454545454545,9.011492126715442e-17
4029.772727272727,1.5564849996048783e-16
4030.0,2.11646924986782e-16
4030.2272727272725,4.512442692218486e-17
4030.4545454545455,1.3987085974674923e-16
4030.681818181818,7.1793950957656725e-16
4030.909090909091,2.241520307876701e-16
4031.1363636363635,1.4913566059208304e-16
4031.363636363636,3.901796022527824e-16
4031.590909090909,1.6245438104751287e-16
4031.8181818181815,1.0545487052292382e-17
4032.0454545454545,1.0118977296920383e-16
4032.272727272727,3.1960292897569135e-16
4032.5,3.6820125798450374e-16
4032.7272727272725,6.440136900866165e-16
4032.9545454545455,8.11542437014304e-16
4033.181818181818,2.292409953319174e-16
4033.409090909091,3.1039143917550727e-16
4033.6363636363635,1.6825389393664722e-17
4033.863636363636,2.8875652247903283e-16
4034.090909090909,7.443184732993415e-17
4034.3181818181815,1.40489791976112e-16
4034.5454545454545,1.5160056651336953e-16
4034.772727272727,7.334828961800442e-17
4035.0,2.2434187196029333e-18
4035.2272727272725,1.7682917900858e-16
4035.4545454545455,1.5874632824183115e-16
4035.681818181818,3.029842691081825e-17
4035.909090909091,2.965540919633447e-16
4036.1363636363635,3.6734907054705563e-16
4036.363636363636,4.0305696304465313e-16
4036.590909090909,3.0602125471714254e-16
4036.8181818181815,6.128323737391673e-17
4037.0454545454545,3.310085059488799e-16
4037.272727272727,3.3508795544768513e-16
4037.5,1.0848982639905468e-15
4037.7272727272725,4.050649526167115e-16
4037.9545454545455,2.773269299281749e-16
4038.181818181818,4.950497759310575e-17
4038.409090909091,1.0346392548885899e-16
4038.6363636363635,1.4375384264942913e-15
4038.863636363636,1.6539067039714823e-15
4039.090909090909,2.1706519070490673e-16
4039.3181818181815,1.5794889358379148e-16
4039.5454545454545,5.236198102362023e-17
4039.772727272727,2.2764851641569273e-17
4040.0,1.2349259459471858e-16
4040.2272727272725,2.854095003723254e-16
4040.4545454545455,3.1136239556386353e-16
4040.681818181818,5.8304316427403304e-18
4040.909090909091,1.7578849526724196e-16
4041.1363636363635,1.1717249367084691e-16
4041.363636363636,1.7704145685296677e-16
4041.590909090909,2.3881396818235113e-16
4041.8181818181815,1.566466873026231e-16
4042.0454545454545,2.9005551028970186e-16
4042.272727272727,2.7331291167637884e-16
4042.5,5.326987278886166e-16
4042.7272727272725,5.462086276891224e-16
4042.9545454545455,4.529398463752791e-16
4043.181818181818,1.473645693224e-16
4043.409090909091,4.45236177552226e-16
4043.6363636363635,4.133265488529241e-16
4043.863636363636,1.393046063427236e-15
4044.090909090909,1.7019498268242687e-16
4044.3181818181815,1.5403102221794956e-16
4044.5454545454545,1.1505442882249894e-17
4044.772727272727,2.4375357169059895e-16
4045.0,4.012268361169641e-16
4045.2272727272725,2.7867609799246797e-17
4045.4545454545455,3.3023106498727794e-16
4045.681818181818,6.143145654006916e-16
4045.909090909091,2.4799664929781065e-16
4046.1363636363635,1.2159948624639985e-16
4046.363636363636,9.303853735067202e-16
4046.590909090909,1.112391878706855e-15
4046.8181818181815,1.3137251035517414e-16
4047.0454545454545,6.109056624213875e-16
4047.272727272727,8.541560732795279e-16
4047.5,3.167571208917818e-16
4047.7272727272725,2.1673985999937675e-16
4047.9545454545455,1.936029056026929e-16
4048.181818181818,4.849974057815492e-16
4048.409090909091,4.265939773342511e-17
4048.6363636363635,3.544655787328695e-16
4048.863636363636,2.96767919817811e-16
4049.090909090909,4.464366050407696e-16
4049.3181818181815,6.412455242774883e-16
4049.5454545454545,5.598984495701598e-16
4049.772727272727,8.26474486839222e-16
4050.0,1.4402245056761005e-16
4050.2272727272725,8.171293335379031e-16
4050.4545454545455,2.1217598100376987e-16
4050.681818181818,1.495407304367263e-15
4050.909090909091,6.996091106417566e-16
4051.1363636363635,6.548635026659751e-17
4051.363636363636,2.468305704013121e-16
4051.590909090909,2.2643666365282622e-17
4051.8181818181815,5.022442126975389e-16
4052.0454545454545,3.260856745055918e-16
4052.272727272727,1.7316710072368073e-17
4052.5,1.0040966948717124e-15
4052.7272727272725,1.8522207911878142e-17
4052.9545454545455,3.210321637201371e-16
4053.181818181818,1.0910247837452629e-16
4053.409090909091,5.001345452828754e-16
4053.6363636363635,9.802184034770275e-17
4053.863636363636,2.0108257112245025e-17
4054.090909090909,3.0254020476146614e-17
4054.3181818181815,3.5796077111336585e-16
4054.5454545454545,3.186371251558798e-16
4054.772727272727,5.679444956069063e-16
4055.0,1.7572110613313528e-17
4055.2272727272725,8.802753690833388e-17
4055.4545454545455,2.8346445426518885e-16
4055.681818181818,1.0197383078098138e-16
4055.909090909091,6.463239711194417e-16
4056.1363636363635,2.159637842718794e-16
4056.363636363636,9.43614588515232e-17
4056.590909090909,5.687520012373833e-17
4056.8181818181815,1.7010303869281982e-16
4057.0454545454545,6.915631341029038e-16
4057.272727272727,3.8898781683293767e-16
4057.5,3.7269165473616127e-16
4057.7272727272725,1.2182398986225234e-18
4057.9545454545455,2.0579613162279266e-16
4058.181818181818,1.0823988653521318e-16
4058.409090909091,2.400812165311136e-16
4058.6363636363635,6.18504160704283e-17
4058.863636363636,1.1429614592166265e-15
4059.090909090909,8.850308246007466e-17
4059.3181818181815,1.2058399155675746e-16
4059.5454545454545,3.8929809432562755e-16
4059.772727272727,2.21466024017021e-16
4060.0,1.873871197251275e-16
4060.2272727272725,6.361471242587304e-18
4060.4545454545455,1.2278955005898273e-15
4060.681818181818,1.076266453620672e-15
4060.909090909091,4.584777908140338e-16
4061.1363636363635,7.744809772389644e-18
4061.363636363636,3.76175992968191e-16
4061.590909090909,2.6320948577278193e-16
4061.8181818181815,7.195738883736184e-16
4062.0454545454545,2.1206308259810634e-16
4062.272727272727,1.0605346433423496e-16
4062.5,3.2605088292470963e-16
4062.7272727272725,2.241796387852109e-16
4062.9545454545455,1.0321241815783143e-16
4063.181818181818,9.754784520019655e-17
4063.409090909091,3.4738147965614447e-16
4063.6363636363635,1.1866383248637178e-16
4063.863636363636,4.537190973982296e-18
4064.090909090909,4.345507004228972e-18
4064.3181818181815,3.363340432145457e-17
4064.5454545454545,2.2916125716205084e-17
4064.772727272727,6.251673070257073e-16
4065.0,8.52732155898283e-17
4065.2272727272725,6.429957746274768e-17
4065.4545454545455,1.4806215552404939e-16
4065.681818181818,4.883740258922597e-16
4065.909090909091,2.568658507486525e-17
4066.1363636363635,2.436336059104144e-16
4066.363636363636,5.969265825347264e-16
4066.590909090909,4.554630906923639e-17
4066.8181818181815,1.5362367084333784e-16
4067.0454545454545,2.7606082134328605e-16
4067.272727272727,3.2330089087437627e-16
4067.5,2.033040316462681e-15
4067.7272727272725,9.177944875331168e-16
4067.9545454545455,6.976938809270786e-17
4068.181818181818,6.12549600462213e-16
4068.409090909091,2.0402268848564252e-16
4068.6363636363635,3.017823080740955e-16
4068.863636363636,4.804139576728411e-16
4069.090909090909,1.1015788822506273e-15
4069.3181818181815,1.4092473649858676e-15
4069.5454545454545,4.0159196661163935e-16
4069.772727272727,2.416871527287667e-16
4070.0,4.127739605188888e-17
4070.2272727272725,1.149793516538788e-16
4070.4545454545455,2.9965534267297e-16
4070.681818181818,4.961780805437567e-17
4070.909090909091,1.7801097758830117e-16
4071.1363636363635,6.558164592475394e-16
4071.363636363636,7.078154316200304e-16
4071.590909090909,1.2654847943572932e-17
4071.8181818181815,2.562603648708706e-16
4072.0454545454545,1.8872522421425757e-16
4072.272727272727,2.3333529746167647e-16
4072.5,1.30806959583525e-16
4072.7272727272725,2.3405750284901036e-16
4072.9545454545455,4.34964088559019e-16
4073.181818181818,1.5169905885671222e-15
4073.409090909091,8.525155431390257e-17
4073.6363636363635,8.122032527387903e-16
4073.863636363636,2.3186845677270445e-16
4074.090909090909,2.1081121993980522e-16
4074.3181818181815,4.6118563525366123e-17
4074.5454545454545,4.481640941013881e-17
4074.772727272727,6.160087499228811e-16
4075.0,1.0069974362888037e-16
4075.2272727272725,8.884014469233988e-18
4075.4545454545455,2.8082186837138404e-16
4075.681818181818,7.442934707272653e-17
4075.909090909091,2.334751118136874e-16
4076.1363636363635,3.0161633600309953e-16
4076.363636363636,2.8706195513258934e-16
4076.590909090909,1.0795835281233606e-16
4076.8181818181815,1.4168102517814578e-16
4077.0454545454545,4.876320470281152e-17
4077.272727272727,3.107446783180084e-17
4077.5,1.8157865722995682e-16
4077.7272727272725,9.614363526148806e-16
4077.9545454545455,6.915504535213945e-16
4078.181818181818,1.522607787119061e-15
4078.409090909091,5.071471569941743e-16
4078.6363636363635,9.582177295421519e-17
4078.863636363636,4.324254627592136e-16
4079.090909090909,3.123070562184739e-16
4079.3181818181815,1.093220891438453e-15
4079.5454545454545,2.977673681159721e-16
4079.772727272727,1.5320043466501547e-16
4080.0,7.968326758350923e-17
4080.2272727272725,1.8167600532820795e-16
4080.4545454545455,3.422264644675348e-17
4080.681818181818,1.6254292417749148e-16
4080.909090909091,7.135273148859393e-17
4081.1363636363635,2.296878946573439e-16
4081.363636363636,2.4589974083915183e-16
4081.590909090909,4.737729323293856e-16
4081.8181818181815,2.6099177767397484e-16
4082.0454545454545,1.1732135730611609e-18
4082.272727272727,2.0041625886963534e-16
4082.5,5.87340346332727e-17
4082.7272727272725,3.958860047338873e-16
4082.9545454545455,1.0328743174010074e-15
4083.181818181818,5.813797479205189e-16
4083.409090909091,5.847879276754518e-16
4083.6363636363635,5.615941574418849e-16
4083.863636363636,4.576175335553676e-16
4084.090909090909,4.484864878755462e-16
4084.3181818181815,2.3711466365291053e-17
4084.5454545454545,1.0008432977235593e-16
4084.772727272727,4.8004100431543226e-17
4085.0,5.343240475940551e-17
4085.2272727272725,5.2156000123118827e-17
4085.4545454545455,1.2533532735479973e-16
4085.681818181818,1.5884796628765172e-16
4085.909090909091,2.2641962604794558e-17
4086.1363636363635,4.4641522980645104e-17
4086.363636363636,1.33113033605682e-16
4086.590909090909,2.2713032072034227e-16
4086.8181818181815,7.99013096506512e-17
4087.0454545454545,5.562426951195403e-17
4087.272727272727,3.150717249536194e-16
4087.5,1.1128700899721353e-16
4087.7272727272725,5.91097835459677e-16
4087.9545454545455,7.61592046419826e-16
4088.181818181818,5.331702432804571e-16
4088.409090909091,4.57938455863605e-16
4088.6363636363635,9.290316281005141e-17
4088.863636363636,7.477685952755485e-16
4089.090909090909,2.1812587542294598e-16
4089.3181818181815,2.47659830535743e-17
4089.5454545454545,4.311829571651579e-16
4089.772727272727,4.815667268431084e-16
4090.0,5.321019649435975e-16
4090.2272727272725,2.5392296015248307e-16
4090.4545454545455,1.0834282681337707e-17
4090.681818181818,4.60744008994294e-16
4090.909090909091,1.2625380008324091e-15
4091.1363636363635,6.612857367202614e-16
4091.363636363636,3.514959058614172e-16
4091.590909090909,1.883353216372871e-16
4091.8181818181815,3.228811669850851e-17
4092.0454545454545,1.7545401844484677e-16
4092.272727272727,1.6666040509480368e-16
4092.5,5.363425935724635e-16
4092.7272727272725,1.171051983425437e-15
4092.9545454545455,4.0724504769073983e-16
4093.181818181818,5.992874397684733e-17
4093.409090909091,5.138577216997869e-17
4093.6363636363635,9.287784116208898e-17
4093.863636363636,4.04511900012512e-16
4094.090909090909,3.9815011618089667e-16
4094.3181818181815,3.88680620932674e-16
4094.5454545454545,1.89232314223842e-16
4094.772727272727,1.7465451785690647e-16
4095.0,1.6284175251270976e-16
4095.2272727272725,6.886534642164576e-16
4095.4545454545455,5.550438041946382e-16
4095.681818181818,6.360455628835107e-16
4095.909090909091,5.9878207060271e-16
4096.136363636363,4.862671107132578e-16
4096.363636363636,4.867155236223834e-16
4096.590909090909,7.193936142046231e-16
4096.818181818182,1.2511748453014225e-15
4097.045454545454,6.418616110482291e-16
4097.272727272727,1.4805433378909532e-16
4097.5,7.742663598236677e-17
4097.727272727273,1.089063245505424e-15
4097.954545454545,2.0689729990722085e-15
4098.181818181818,1.836769030641587e-15
4098.409090909091,6.129808780638067e-16
4098.636363636363,7.169015812573239e-17
4098.863636363636,5.733477334199532e-17
4099.090909090909,6.715184164241652e-16
4099.318181818182,2.2153358554271418e-16
4099.545454545454,1.1253918425788122e-16
4099.772727272727,6.897571313664658e-16
4100.0,4.566696756769316e-17
4100.227272727273,1.8849396645927836e-15
4100.454545454545,3.7279616866725195e-16
4100.681818181818,1.4780908998163825e-16
4100.909090909091,1.1052946308198738e-16
4101.136363636363,3.255923591780469e-17
4101.363636363636,3.0390255430422394e-17
4101.590909090909,3.8040069530357606e-16
4101.818181818182,1.416628482658445e-16
4102.045454545454,1.880130343115523e-16
4102.272727272727,2.382476433498688e-16
4102.5,1.455866667073837e-16
4102.727272727273,3.7438720971995533e-16
4102.954545454545,1.3373963114292756e-15
4103.181818181818,1.4296478306632435e-15
4103.409090909091,2.0557926187079467e-16
4103.636363636363,1.6191656069033953e-16
4103.863636363636,2.297225559959679e-16
4104.090909090909,3.3081753726732367e-16
4104.318181818182,4.574830234167921e-16
4104.545454545454,1.5239254547269182e-15
4104.772727272727,3.614842349776226e-18
4105.0,5.734204734374894e-16
4105.227272727273,8.991753181179998e-17
4105.454545454545,2.0314762206843675e-16
4105.681818181818,3.452827362730432e-16
4105.909090909091,7.840210047806232e-18
4106.136363636363,2.671059702126404e-17
4106.363636363636,6.137160311815616e-17
4106.590909090909,5.097849988942312e-16
4106.818181818182,5.96631093610036e-16
4107.045454545454,1.0126597149304376e-16
4107.272727272727,2.837202087967581e-16
4107.5,2.4545330201601147e-16
4107.727272727273,9.290220898062071e-16
4107.954545454545,1.3024770470044347e-16
4108.181818181818,1.5689733591701913e-16
4108.409090909091,3.7933928140727525e-16
4108.636363636363,6.344225448659985e-16
4108.863636363636,2.8148660978523285e-16
4109.090909090909,6.04209539393349e-17
4109.318181818182,4.057738962339932e-16
4109.545454545454,2.3614724430461174e-18
4109.772727272727,1.6143731912771738e-16
4110.0,3.635437186013017e-17
4110.227272727273,6.745928056489713e-17
4110.454545454545,3.068424065377007e-16
4110.681818181818,3.7882481402729273e-16
4110.909090909091,7.986068646463772e-17
4111.136363636363,4.521879617510686e-16
4111.363636363636,5.27692124950713e-16
4111.590909090909,1.0501900122554641e-17
4111.818181818182,6.207829167260295e-17
4112.045454545454,3.635070115687208e-16
4112.272727272727,3.2498498852274154e-16
4112.5,1.2388641563928438e-16
4112.727272727273,6.015933014537029e-17
4112.954545454545,4.932359949118012e-16
4113.181818181818,1.390538205550419e-16
4113.409090909091,3.377885017689016e-16
4113.636363636363,1.2852776856733376e-16
4113.863636363636,1.1187657651121952e-15
4114.090909090909,1.6017591070224917e-16
4114.318181818182,1.869331323874373e-16
4114.545454545454,2.8609821507518893e-16
4114.772727272727,8.384728834271077e-17
4115.0,7.43744999622838e-16
4115.227272727273,1.6307472518182264e-15
4115.454545454545,1.054432296776421e-16
4115.681818181818,9.200159175955692e-16
4115.909090909091,1.5722974250305276e-16
4116.136363636363,1.497315232222902e-16
4116.363636363636,1.9886834684116937e-16
4116.590909090909,2.923212337667713e-17
4116.818181818182,1.866746190539531e-16
4117.045454545454,5.30309452436915e-17
4117.272727272727,2.0570080518871547e-16
4117.5,2.8395534077242453e-16
4117.727272727273,2.40296897380098e-16
4117.954545454545,1.619377800291986e-18
4118.181818181818,6.369004758542439e-16
4118.409090909091,3.3321819538294116e-18
4118.636363636363,2.612126260903261e-16
4118.863636363636,2.789561285048411e-16
4119.090909090909,1.0590675931398999e-16
4119.318181818182,9.030272419847573e-17
4119.545454545454,2.41848731225968e-18
4119.772727272727,7.033737564655078e-17
4120.0,6.217266603199272e-16
4120.227272727273,6.942455188775462e-17
4120.454545454545,4.970045806011729e-16
4120.681818181818,5.66055534478515e-16
4120.909090909091,5.427540789591078e-16
4121.136363636363,2.56072064155127e-16
4121.363636363636,4.667724370622259e-17
4121.590909090909,1.840304677452929e-16
4121.818181818182,1.3721153750314946e-16
4122.045454545454,6.764743349651385e-16
4122.272727272727,1.6240946613795375e-16
4122.5,3.834688945606449e-17
4122.727272727273,8.710505707191361e-17
4122.954545454545,9.247400860053793e-16
4123.181818181818,5.000120689015444e-16
4123.409090909091,1.0201924333800624e-16
4123.636363636363,1.819254435722207e-16
4123.863636363636,1.3228547075898137e-15
4124.090909090909,2.705216519192954e-16
4124.318181818182,9.467913119392907e-17
4124.545454545454,3.002219872774138e-17
4124.772727272727,8.553239524107459e-17
4125.0,1.6120650412587538e-16
4125.227272727273,2.257499707846968e-16
4125.454545454545,5.0846070059555524e-17
4125.681818181818,1.5349398983583812e-16
4125.909090909091,1.7315170037467898e-16
4126.136363636363,2.9099653412346333e-17
4126.363636363636,4.561523762988268e-17
4126.590909090909,1.8702504172967965e-16
4126.818181818182,2.2279874486013424e-16
4127.045454545454,2.040423431469828e-16
4127.272727272727,4.509259427503059e-16
4127.5,5.269696482143574e-17
4127.727272727273,6.759375805793017e-16
4127.954545454545,7.731296577269788e-16
4128.181818181818,4.764199859514049e-17
4128.409090909091,1.4989289607502503e-16
4128.636363636363,1.146885488989594e-16
4128.863636363636,3.5765928512842145e-17
4129.090909090909,8.377427881230322e-17
4129.318181818182,3.0508593796025994e-16
4129.545454545454,2.2257360925880254e-16
4129.772727272727,3.800321880813914e-16
4130.0,2.4786294218345276e-16
4130.227272727273,4.546150637888522e-16
4130.454545454545,2.1700420885120507e-16
4130.681818181818,1.7596145059914246e-16
4130.909090909091,1.9259667501694285e-16
4131.136363636363,1.7414978814789037e-16
4131.363636363636,2.9365279027969496e-16
4131.590909090909,1.338273287167025e-16
4131.818181818182,7.444690947413883e-16
4132.045454545454,6.9017743996985e-17
4132.272727272727,3.145499438425684e-16
4132.5,2.1744748870301014e-16
4132.727272727273,1.50679073530771e-16
4132.954545454545,4.554470102908928e-16
4133.181818181818,1.2736081559340948e-17
4133.409090909091,3.787911993355689e-17
4133.636363636363,2.82190162502646e-16
4133.863636363636,1.1129457040032262e-16
4134.090909090909,3.7936423984799754e-16
4134.318181818182,2.1739291807465981e-16
4134.545454545454,1.1987709396961852e-16
4134.772727272727,5.952224370683281e-17
4135.0,3.1098104432491356e-17
4135.227272727273,3.754462088372072e-17
4135.454545454545,1.487710314434213e-17
4135.681818181818,1.1771401001305832e-16
4135.909090909091,3.6994779934772574e-17
4136.136363636363,5.264890584651094e-17
4136.363636363636,3.6805621110752196e-16
4136.590909090909,7.935776975637257e-17
4136.818181818182,4.818138903693183e-16
4137.045454545454,9.867976558497582e-16
4137.272727272727,2.615429126574e-16
4137.5,5.888936071687692e-16
4137.727272727273,3.0195965368411187e-16
4137.954545454545,1.628788756661122e-16
4138.181818181818,6.220636237670175e-16
4138.409090909091,5.624992125057296e-16
4138.636363636363,9.043735292134663e-16
4138.863636363636,3.031311309425066e-16
4139.090909090909,3.8060047194804026e-16
4139.318181818182,9.998430233816363e-17
4139.545454545454,2.210575859476118e-16
4139.772727272727,2.540950125385119e-16
4140.0,1.8643553214112323e-16
4140.227272727273,2.356634640035572e-16
4140.454545454545,3.7823942727372377e-17
4140.681818181818,8.256036101818585e-16
4140.909090909091,1.0838553206427872e-15
4141.136363636363,1.306278795295483e-16
4141.363636363636,2.1371035839241158e-16
4141.590909090909,7.587022758057241e-17
4141.818181818182,9.271004183618958e-17
4142.045454545454,6.598885685013531e-18
4142.272727272727,6.506900941188474e-16
4142.5,7.531701820358214e-16
4142.727272727273,8.474901720817271e-18
4142.954545454545,5.830792682653576e-17
4143.181818181818,5.114732699013111e-16
4143.409090909091,5.598873302466327e-16
4143.636363636363,7.247229601475504e-17
4143.863636363636,2.5801567721135914e-16
4144.090909090909,8.303443190916842e-16
4144.318181818182,1.1122160602159237e-16
4144.545454545454,4.620348290225315e-16
4144.772727272727,7.910039855424934e-16
4145.0,3.8236660772850737e-16
4145.227272727273,3.88283175257266e-16
4145.454545454545,2.8555292323340974e-16
4145.681818181818,9.723643720696607e-18
4145.909090909091,4.111908934941227e-17
4146.136363636363,7.586638491216636e-16
4146.363636363636,6.313263474270409e-17
4146.590909090909,9.880798462474387e-18
4146.818181818182,4.451078081486822e-17
4147.045454545454,1.9147678796342765e-16
4147.272727272727,8.252292430062757e-17
4147.5,7.940719219983804e-17
4147.727272727273,2.929232793907113e-16
4147.954545454545,1.1037043608335213e-17
4148.181818181818,1.1801270218177398e-16
4148.409090909091,5.98373351725042e-17
4148.636363636363,5.2588937151323426e-17
4148.863636363636,2.1973705444816659e-16
4149.090909090909,1.4211688697966702e-16
4149.318181818182,2.3917116620310835e-18
4149.545454545454,1.2745600993577916e-16
4149.772727272727,1.1336518700864582e-16
4150.0,1.5873692533559898e-16
4150.227272727273,1.813013493917377e-16
4150.454545454545,5.991914645035923e-17
4150.681818181818,2.6714909959304482e-17
4150.909090909091,1.8489523561806175e-16
4151.136363636363,1.6796577384573024e-16
4151.363636363636,6.795635785181325e-17
4151.590909090909,1.2377796815216333e-17
4151.818181818182,5.628678812925794e-17
4152.045454545454,5.221370991792965e-16
4152.272727272727,2.4304991585417035e-16
4152.5,1.8418451984972902e-16
4152.727272727273,1.1382091923020367e-16
4152.954545454545,2.4780774935758436e-16
4153.181818181818,4.02032008618392e-16
4153.409090909091,1.1538753273936524e-16
4153.636363636363,3.578668540479182e-16
4153.863636363636,1.5953343732528067e-16
4154.090909090909,3.835446031857207e-16
4154.318181818182,2.967471528296564e-17
4154.545454545454,1.405751383988829e-16
4154.772727272727,8.655980089937113e-17
